00:26:35.368	1595.368	00:26:38.525	1598.525	00:00:03.157	3.157	Jabija for yiwangari
00:26:43.552	1603.552	00:26:47.947	1607.947	00:00:04.395	4.395	From jabida yimbanay, yiwanay
00:26:49.368	1609.368	00:26:53.447	1613.447	00:00:04.079	4.079	From yaynmirra yurrwarla and yimburrwarla
00:26:56.289	1616.289	00:26:59.341	1619.341	00:00:03.052	3.052	From yimidani jabiday
00:27:01.920	1621.92	00:27:06.499	1626.499	00:00:04.579	4.579	From yinggangala yiwalyarri, yimbalyarri
00:27:08.183	1628.183	00:27:11.894	1631.894	00:00:03.711	3.711	For the child, yinggangala
00:27:12.315	1632.315	00:27:13.262	1633.262	00:00:00.947	0.947	What, yiwangari
00:27:14.051	1634.051	00:27:18.577	1638.577	00:00:04.526	4.526	From yinggangala, my childre
00:27:20.183	1640.183	00:27:22.446	1642.446	00:00:02.263	2.263	Two yimbalyarri
00:27:26.894	1646.894	00:27:32.184	1652.184	00:00:05.290	5.29	I call them juga, child
00:27:33.157	1653.157	00:27:42.841	1662.841	00:00:09.684	9.684	We call `child’ yiwangari, yimbangari, jabiday, jabijin
00:27:43.446	1663.446	00:27:46.999	1666.999	00:00:03.553	3.553	From FZdaughter, like from yimidani
00:27:47.262	1667.262	00:27:49.788	1669.788	00:00:02.526	2.526	Yimburrwarla calls them yigarrwa
00:27:50.446	1670.446	00:27:54.973	1674.973	00:00:04.527	4.527	They call yimidani yingawa, like that, full one
00:27:55.605	1675.605	00:27:59.842	1679.842	00:00:04.237	4.237	Really full FZC
00:28:01.131	1681.131	00:28:05.499	1685.499	00:00:04.368	4.368	Yinggangala like this, you know, whatsit calls them yingawa
00:28:07.394	1687.394	00:28:08.657	1688.657	00:00:01.263	1.263	From yiwanay
00:28:09.104	1689.104	00:28:09.946	1689.946	00:00:00.842	0.842	yimbalyarri
00:28:13.394	1693.394	00:28:16.131	1696.131	00:00:02.737	2.737	Yes, from yimbanay naynmirra, yes, yaynmirra
00:28:20.815	1700.815	00:28:23.341	1703.341	00:00:02.526	2.526	¿-from they call them yingawa
00:28:27.605	1707.605	00:28:33.946	1713.946	00:00:06.341	6.341	yimbanayI or yimbanay? Yimbanay
00:28:36.078	1716.078	00:28:37.815	1717.815	00:00:01.737	1.737	yinggangala
00:28:38.157	1718.157	00:28:43.499	1723.499	00:00:05.342	5.342	Cousins sleep, what do they call it? They called them yimarnayn
00:28:44.210	1724.21	00:28:51.578	1731.578	00:00:07.368	7.368	Father? Yiwanay, yinggangala (calls them) yimbanay
00:28:52.454	1732.454	00:29:10.045	1750.045	00:00:17.591	17.591	Also yimidani yimburrwarla they call them whosit, jangala and yiwanay husband
00:29:11.842	1751.842	00:29:19.999	1759.999	00:00:08.157	8.157	What do they call it when they sleep wrong way? Wajiwaji?
00:29:20.052	1760.052	00:29:24.499	1764.499	00:00:04.447	4.447	Yes, wajiwaji, granny-gither
00:29:25.105	1765.105	00:29:34.473	1774.473	00:00:09.368	9.368	Grannies, cousins, mother- and son-in-law, maybe they sleep 
00:29:34.578	1774.578	00:29:36.105	1776.105	00:00:01.527	1.527	Today, lots of them
00:29:38.684	1778.684	00:29:45.078	1785.078	00:00:06.394	6.394	Any sort, no skin, like whitefellas they sleep skin-wise
00:29:50.736	1790.736	00:29:52.368	1792.368	00:00:01.632	1.632	Yes, straight way
00:29:56.394	1796.394	00:30:05.183	1805.183	00:00:08.789	8.789	Yes, they had ? from mother-in-law
00:30:05.499	1805.499	00:30:09.499	1809.499	00:00:04.000	4.0	From mother- and father-in-law
00:30:14.341	1814.341	00:30:21.288	1821.288	00:00:06.947	6.947	Not straight, wrong way, they didn’t give (promise) them, nothing
00:30:22.736	1822.736	00:30:25.710	1825.71	00:00:02.974	2.974	His promised wife
00:30:27.710	1827.71	00:30:31.026	1831.026	00:00:03.316	3.316	Yimid picked her up, yimburrwarla, his cousin
00:30:32.552	1832.552	00:30:35.105	1835.105	00:00:02.553	2.553	He didn’t give that Yinggangala, no
00:30:42.051	1842.051	00:30:49.420	1849.42	00:00:07.369	7.369	They pulled the tree
00:30:50.394	1850.394	00:30:52.920	1852.92	00:00:02.526	2.526	Cocky appled, and whatsit gutta percha
00:30:58.183	1858.183	00:31:01.789	1861.789	00:00:03.606	3.606	They dragged it…fish
00:31:02.710	1862.71	00:31:07.815	1867.815	00:00:05.105	5.105	…and they came together in a large wave now
00:31:11.263	1871.263	00:31:12.947	1872.947	00:00:01.684	1.684	They picked them up in bunches
00:31:13.683	1873.683	00:31:16.657	1876.657	00:00:02.974	2.974	They picked them up, they threw them up, toss too
00:31:17.894	1877.894	00:31:20.368	1880.368	00:00:02.474	2.474	Heaped them up, and two others
00:31:20.999	1880.999	00:31:22.078	1882.078	00:00:01.079	1.079	They made a fire
00:31:22.683	1882.683	00:31:25.289	1885.289	00:00:02.606	2.606	They made the grass soft
00:31:26.341	1886.341	00:31:30.184	1890.184	00:00:03.843	3.843	They put grass, they put a log across, whatsit
00:31:31.263	1891.263	00:31:36.289	1896.289	00:00:05.026	5.026	Black plum, and small black plum, they threw it now
00:31:37.499	1897.499	00:31:41.420	1901.42	00:00:03.921	3.921	They crumbled it up, it smoked 
00:31:42.131	1902.131	00:31:45.052	1905.052	00:00:02.921	2.921	…the charcoal
00:31:49.946	1909.946	00:31:52.735	1912.735	00:00:02.789	2.789	They made a fire, and it burned widely
00:31:53.684	1913.684	00:31:56.342	1916.342	00:00:02.658	2.658	They made a big fire
00:31:57.920	1917.92	00:32:00.052	1920.052	00:00:02.132	2.132	They threw the fish and all in the coals
00:32:07.446	1927.446	00:32:09.946	1929.946	00:00:02.500	2.5	They cooked the meat, fish
00:32:10.578	1930.578	00:32:11.736	1931.736	00:00:01.158	1.158	And goanna
00:32:12.789	1932.789	00:32:14.631	1934.631	00:00:01.842	1.842	They worked the firestick
00:32:14.697	1934.697	00:32:17.170	1937.17	00:00:02.473	2.473	They worked the firedrill, it made a flame now
00:32:19.736	1939.736	00:32:23.499	1943.499	00:00:03.763	3.763	They rolled it up and put it in a paperbark packet
00:32:24.893	1944.893	00:32:27.946	1947.946	00:00:03.053	3.053	They took it inside
00:32:29.131	1949.131	00:32:35.183	1955.183	00:00:06.052	6.052	Gurlinga, that’s a coolamon? Yes, old-fashioned They worked the firedrill 
00:32:35.526	1955.526	00:32:39.236	1959.236	00:00:03.710	3.71	They carried it with a strap
00:32:39.631	1959.631	00:32:43.657	1963.657	00:00:04.026	4.026	Dilly bag, y know, where Aboriginal men used to carry
00:32:44.710	1964.71	00:32:48.578	1968.578	00:00:03.868	3.868	With what, tobacco too
00:32:49.236	1969.236	00:32:52.105	1972.105	00:00:02.869	2.869	Not really tobacco, this whitefella tobacco now
00:32:52.446	1972.446	00:32:53.867	1973.867	00:00:01.421	1.421	Bush tobacco
00:32:56.947	1976.947	00:33:05.210	1985.21	00:00:08.263	8.263	[They were afraid of whites, where were they?] Whites were shooting …
00:33:05.499	1985.499	00:33:07.920	1987.92	00:00:02.421	2.421	The old ladies were camping up on the hill
00:33:08.485	1988.485	00:33:10.353	1990.353	00:00:01.868	1.868	Hiding, with the kids
00:33:10.578	1990.578	00:33:11.789	1991.789	00:00:01.211	1.211	-having, like this
00:33:14.683	1994.683	00:33:17.525	1997.525	00:00:02.842	2.842	Jabarda, don’t you call out, no, quiet
00:33:18.605	1998.605	00:33:22.368	2002.368	00:00:03.763	3.763	[they were quiet]? Yes indeed, also the kids and all
00:33:22.683	2002.683	00:33:25.999	2005.999	00:00:03.316	3.316	Jabarda [skin, Elsie’s father], they were afraid of the rifle, [and were] quiet
00:33:27.657	2007.657	00:33:31.842	2011.842	00:00:04.185	4.185	He kept them quiet
00:33:32.763	2012.763	00:33:34.078	2014.078	00:00:01.315	1.315	Your father?
00:33:34.263	2014.263	00:33:37.605	2017.605	00:00:03.342	3.342	Yes indeed, my father was small, he didn’t call out, not at all
00:33:39.473	2019.473	00:33:44.920	2024.92	00:00:05.447	5.447	He stayed, early in the morning the old men went out foraging
00:33:45.815	2025.815	00:33:47.999	2027.999	00:00:02.184	2.184	For echidna some of them, for kangaroo
00:33:49.447	2029.447	00:33:51.157	2031.157	00:00:01.710	1.71	Some went [fishing?]
00:33:53.394	2033.394	00:33:54.710	2034.71	00:00:01.316	1.316	They got fish
00:33:56.657	2036.657	00:34:03.710	2043.71	00:00:07.053	7.053	Turtles and all, at Yerriyn, Horse Spring [do you remember it? Yes]
00:34:05.026	2045.026	00:34:07.920	2047.92	00:00:02.894	2.894	They got their fish, finished
00:34:08.815	2048.815	00:34:10.420	2050.42	00:00:01.605	1.605	They took it back up home
00:34:12.421	2052.421	00:34:14.552	2054.552	00:00:02.131	2.131	Part-cooked, they carried it on their shoulders
00:34:15.105	2055.105	00:34:19.552	2059.552	00:00:04.447	4.447	With what, paperbark, with a coolamon
00:34:21.236	2061.236	00:34:23.841	2063.841	00:00:02.605	2.605	They cooked kangaroo and all now
00:34:23.921	2063.921	00:34:27.157	2067.157	00:00:03.236	3.236	Echidna kangaroo, they cooked it, bandicoot
00:34:28.342	2068.342	00:34:33.052	2073.052	00:00:04.710	4.71	Whatsit, possum and all, they cooked
00:34:33.657	2073.657	00:34:36.736	2076.736	00:00:03.079	3.079	FM: they weren’t working at the station
00:34:37.262	2077.262	00:34:39.367	2079.367	00:00:02.105	2.105	Not yet, they were still shooting them
00:34:40.525	2080.525	00:34:45.631	2085.631	00:00:05.106	5.106	We ate [food] with no salt
00:34:54.631	2094.631	00:35:00.552	2100.552	00:00:05.921	5.921	We went from Manbulloo bush, back to Willeroo
00:35:02.736	2102.736	00:35:03.578	2103.578	00:00:00.842	0.842	We saw
00:35:04.315	2104.315	00:35:05.710	2105.71	00:00:01.395	1.395	As we were perishing for water
00:35:06.973	2106.973	00:35:09.631	2109.631	00:00:02.658	2.658	My mother was looking for a tree
00:35:09.683	2109.683	00:35:12.262	2112.262	00:00:02.579	2.579	She saw a tree fall, [a tree with] a gall
00:35:16.104	2116.104	00:35:17.420	2117.42	00:00:01.316	1.316	She saw a ¿
00:35:18.683	2118.683	00:35:21.604	2121.604	00:00:02.921	2.921	Water is there, gulijban [tree]
00:35:23.078	2123.078	00:35:26.973	2126.973	00:00:03.895	3.895	She called out to her, to my mother, that’s a gulijban, she said to her
00:35:27.157	2127.157	00:35:27.657	2127.657	00:00:00.500	0.5	Is that right?
00:35:28.473	2128.473	00:35:32.210	2132.21	00:00:03.737	3.737	Come on, come on, come, we were perishing for water
00:35:33.289	2133.289	00:35:36.657	2136.657	00:00:03.368	3.368	She took us with the tree, they chop that now?
00:35:36.973	2136.973	00:35:40.420	2140.42	00:00:03.447	3.447	Duuu duuu they hit the tree with an axe all around
00:35:41.815	2141.815	00:35:46.604	2146.604	00:00:04.789	4.789	It comes now, it rushes like a current
00:35:47.657	2147.657	00:35:50.236	2150.236	00:00:02.579	2.579	It rushes
00:35:52.315	2152.315	00:35:54.578	2154.578	00:00:02.263	2.263	It rushes down
00:35:56.394	2156.394	00:35:57.710	2157.71	00:00:01.316	1.316	From the tree knots? [akin to kunckle?]
00:35:59.315	2159.315	00:36:01.157	2161.157	00:00:01.842	1.842	Down below to the gall
00:36:03.736	2163.736	00:36:07.999	2167.999	00:00:04.263	4.263	They cut the gall open, and ? take out the small one
00:36:09.473	2169.473	00:36:10.683	2170.683	00:00:01.210	1.21	The water spurts!
00:36:12.394	2172.394	00:36:15.131	2175.131	00:00:02.737	2.737	It’s Good therem in the gulijban tree
00:36:16.946	2176.946	00:36:21.104	2181.104	00:00:04.158	4.158	We filled up, we filled up, and [wet?] heads
00:36:22.289	2182.289	00:36:25.420	2185.42	00:00:03.131	3.131	Finished, we filled up the bucket full, full
00:36:26.499	2186.499	00:36:28.183	2188.183	00:00:01.684	1.684	She gave it to us, we drank/consumed it
00:36:30.236	2190.236	00:36:30.657	2190.657	00:00:00.421	0.421	Yes indeed
00:36:33.578	2193.578	00:36:35.236	2195.236	00:00:01.658	1.658	That tree filled up
00:36:36.078	2196.078	00:36:39.367	2199.367	00:00:03.289	3.289	They make it, like this, like that tree in the middle
00:36:44.499	2204.499	00:36:46.683	2206.683	00:00:02.184	2.184	I wanted to have dinner there
00:36:50.420	2210.42	00:36:51.736	2211.736	00:00:01.316	1.316	A lot of water
00:36:56.999	2216.999	00:37:01.236	2221.236	00:00:04.237	4.237	Gulijban, the wáter is in the tree
00:37:05.815	2225.815	00:37:11.025	2231.025	00:00:05.210	5.21	They say lilima, whatsit lilima
00:37:11.183	2231.183	00:37:12.815	2232.815	00:00:01.632	1.632	Lilima is like a flood/current
00:37:14.236	2234.236	00:37:17.973	2237.973	00:00:03.737	3.737	Lilima, like it’s got water
00:37:26.526	2246.526	00:37:29.289	2249.289	00:00:02.763	2.763	[after pause, story of gumurrinji and bornorron]
00:37:29.499	2249.499	00:37:33.130	2253.13	00:00:03.631	3.631	She said, you killed my children, I’ll gi foraging for plum, when she said this
00:37:34.026	2254.026	00:37:34.868	2254.868	00:00:00.842	0.842	emu 
00:37:35.868	2255.868	00:37:38.973	2258.973	00:00:03.105	3.105	For green  and Black plum, when she went away from her foraging, a long way
00:37:40.367	2260.367	00:37:43.420	2263.42	00:00:03.053	3.053	The brolga was cooking goanna for her in the shade
00:37:45.262	2265.262	00:37:49.157	2269.157	00:00:03.895	3.895	They had the kids hidden, waiting for her
00:37:52.288	2272.288	00:37:58.920	2278.92	00:00:06.632	6.632	She took her kids from her, emu’s kids, and hid them there a long way, big children
00:38:00.157	2280.157	00:38:01.131	2281.131	00:00:00.974	0.974	She hid them
00:38:02.710	2282.71	00:38:08.078	2288.078	00:00:05.368	5.368	She had two of hers and one last one of emu’s
00:38:09.789	2289.789	00:38:11.052	2291.052	00:00:01.263	1.263	They kept [them] like that now
00:38:14.052	2294.052	00:38:16.631	2296.631	00:00:02.579	2.579	Whatsit, a lot of kids of brolga’s
00:38:18.078	2298.078	00:38:20.525	2300.525	00:00:02.447	2.447	Her kids, she had a lot of them, finished
00:38:23.315	2303.315	00:38:25.973	2305.973	00:00:02.658	2.658	And her kids, emu’s, she hid from her
00:38:27.499	2307.499	00:38:29.736	2309.736	00:00:02.237	2.237	They were there, I’m going back now
00:38:30.078	2310.078	00:38:32.420	2312.42	00:00:02.342	2.342	She went back with Black plums
00:38:33.631	2313.631	00:38:35.473	2315.473	00:00:01.842	1.842	And with whatsit, green plums
00:38:35.828	2315.828	00:38:41.591	2321.591	00:00:05.763	5.763	She came back to her with tucker, black plums carried on her should, with tucker
00:38:42.762	2322.762	00:38:45.683	2325.683	00:00:02.921	2.921	And she sees whats it, brolga was cooking for her, finished
00:38:47.789	2327.789	00:38:49.841	2329.841	00:00:02.052	2.052	She had goanna partly cooked
00:38:51.052	2331.052	00:38:56.604	2336.604	00:00:05.552	5.552	Wunggun-wondi wurremulu-wu walanja ngundi dagbarlarri go mordorl wayana
00:38:57.815	2337.815	00:39:01.262	2341.262	00:00:03.447	3.447	Leg, a cut piece, she left for her
00:39:01.894	2341.894	00:39:02.868	2342.868	00:00:00.974	0.974	With the tail
00:39:05.183	2345.183	00:39:06.473	2346.473	00:00:01.290	1.29	She came away home from her
00:39:06.631	2346.631	00:39:09.473	2349.473	00:00:02.842	2.842	Looking for her children
00:39:10.683	2350.683	00:39:13.762	2353.762	00:00:03.079	3.079	Where are my kids? She said to brolga
00:39:15.025	2355.025	00:39:15.894	2355.894	00:00:00.869	0.869	Where are my kids?
00:39:15.894	2355.894	00:39:18.736	2358.736	00:00:02.842	2.842	No, I killed them, I killed them dead
00:39:19.815	2359.815	00:39:21.789	2361.789	00:00:01.974	1.974	I killed the lot, she said to her
00:39:23.104	2363.104	00:39:24.052	2364.052	00:00:00.948	0.948	What for?
00:39:25.394	2365.394	00:39:27.604	2367.604	00:00:02.210	2.21	They were noisy, no, I killed them all
00:39:28.894	2368.894	00:39:30.157	2370.157	00:00:01.263	1.263	Your children
00:39:33.499	2373.499	00:39:35.631	2375.631	00:00:02.132	2.132	She’d killed all her children
00:39:37.710	2377.71	00:39:40.078	2380.078	00:00:02.368	2.368	She’d killed all of emu’s children
00:39:40.868	2380.868	00:39:42.973	2382.973	00:00:02.105	2.105	Only two ran away
00:39:44.946	2384.946	00:39:46.894	2386.894	00:00:01.948	1.948	They ran away from her and disappeared
00:39:48.341	2388.341	00:39:50.367	2390.367	00:00:02.026	2.026	They fought now, those two mothers 
00:39:52.236	2392.236	00:39:55.262	2395.262	00:00:03.026	3.026	They fought
00:39:56.920	2396.92	00:40:00.604	2400.604	00:00:03.684	3.684	They fought each other, finished
00:40:01.893	2401.893	00:40:04.315	2404.315	00:00:02.422	2.422	Brolga hit emu
00:40:05.288	2405.288	00:40:11.315	2411.315	00:00:06.027	6.027	Her two arms, and behind, her behind is hunched over 
00:40:12.262	2412.262	00:40:14.078	2414.078	00:00:01.816	1.816	Her two arms, small wings now
00:40:15.657	2415.657	00:40:16.815	2416.815	00:00:01.158	1.158	She doesn’t fly
00:40:17.078	2417.078	00:40:18.420	2418.42	00:00:01.342	1.342	She just runs 
00:40:19.525	2419.525	00:40:21.552	2421.552	00:00:02.027	2.027	And also emu hit her on the head
00:40:23.078	2423.078	00:40:27.025	2427.025	00:00:03.947	3.947	Brolga, on the head, on the head, that’s red blood of hers
00:40:29.815	2429.815	00:40:31.736	2431.736	00:00:01.921	1.921	They two mothers fought, finished 
00:40:32.341	2432.341	00:40:38.130	2438.13	00:00:05.789	5.789	Brolga asked, what are you like?
00:40:39.789	2439.789	00:40:41.315	2441.315	00:00:01.526	1.526	I scuttle on the ground
00:40:43.236	2443.236	00:40:45.026	2445.026	00:00:01.790	1.79	You killed my children, and my arms are finished
00:40:48.762	2448.762	00:40:49.920	2449.92	00:00:01.158	1.158	I have no children
00:40:50.157	2450.157	00:40:53.815	2453.815	00:00:03.658	3.658	My hands are two small wings
00:40:54.947	2454.947	00:40:55.657	2455.657	00:00:00.710	0.71	And you?
00:40:55.710	2455.71	00:40:56.604	2456.604	00:00:00.894	0.894	I say, `Dorrg’
00:40:57.973	2457.973	00:40:59.683	2459.683	00:00:01.710	1.71	I go up in the sky
00:41:01.683	2461.683	00:41:03.288	2463.288	00:00:01.605	1.605	finished
00:41:12.946	2472.946	00:41:17.157	2477.157	00:00:04.211	4.211	Two nightjars killed him
00:41:18.631	2478.631	00:41:19.789	2479.789	00:00:01.158	1.158	What, a crocodile
00:41:20.814	2480.814	00:41:22.946	2482.946	00:00:02.132	2.132	They speared down in the river
00:41:24.051	2484.051	00:41:25.472	2485.472	00:00:01.421	1.421	Then took it up to the hill
00:41:26.630	2486.63	00:41:30.025	2490.025	00:00:03.395	3.395	They took it up, spotted niht jar, they have it on their shoulders
00:41:30.841	2490.841	00:41:32.973	2492.973	00:00:02.132	2.132	They go with i ton their shoulders, yes
00:41:36.262	2496.262	00:41:38.394	2498.394	00:00:02.132	2.132	They took it up to the hill
00:41:39.789	2499.789	00:41:40.973	2500.973	00:00:01.184	1.184	From down below at the river
00:41:47.131	2507.131	00:41:50.157	2510.157	00:00:03.026	3.026	They didn’t fight [short one; wind noise]
00:41:57.525	2517.525	00:41:58.683	2518.683	00:00:01.158	1.158	Twi nightjars
00:42:05.868	2525.868	00:42:07.262	2527.262	00:00:01.394	1.394	Just the two of them
00:42:12.420	2532.42	00:42:13.710	2533.71	00:00:01.290	1.29	They didn’t fight each other
00:42:24.394	2544.394	00:42:25.130	2545.13	00:00:00.736	0.736	To the hill
00:42:34.946	2554.946	00:42:40.841	2560.841	00:00:05.895	5.895	Barnangga is the name of the/a place
00:42:45.341	2565.341	00:42:50.104	2570.104	00:00:04.763	4.763	[pause at this point, resumes at 43:25]
00:43:35.236	2615.236	00:43:37.709	2617.709	00:00:02.473	2.473	[last section with Ruby Gomnyang re the taking away of her sister by Welfare]
00:43:37.789	2617.789	00:43:39.499	2619.499	00:00:01.710	1.71	That old man Wurrija
00:43:45.236	2625.236	00:43:48.210	2628.21	00:00:02.974	2.974	I don’t know what you call that place in language
00:43:49.867	2629.867	00:43:51.130	2631.13	00:00:01.263	1.263	Which old man?
00:43:57.156	2637.156	00:44:01.419	2641.419	00:00:04.263	4.263	Jimmy Bagala
00:44:06.052	2646.052	00:44:07.526	2647.526	00:00:01.474	1.474	I was still small
00:44:08.078	2648.078	00:44:11.262	2651.262	00:00:03.184	3.184	Old man Gojorlo? He was a little older
00:44:12.210	2652.21	00:44:13.236	2653.236	00:00:01.026	1.026	He should know
00:44:15.803	2655.803	00:44:19.686	2659.686	00:00:03.883	3.883	We were camping, mom was keeping us and her mum
00:44:20.431	2660.431	00:44:24.431	2664.431	00:00:04.000	4.0	She was keeping us, and that policeman, isn’t it, came now
00:44:25.312	2665.312	00:44:30.528	2670.528	00:00:05.216	5.216	The policeman came and saw, oh, this one’s a half-caste. Isn’t it, he said to her
00:44:31.529	2671.529	00:44:34.548	2674.548	00:00:03.019	3.019	For this one, my sister
00:44:36.274	2676.274	00:44:41.823	2681.823	00:00:05.549	5.549	He picked her up, I’ll take you, he said to my mother
00:44:45.822	2685.822	00:44:47.097	2687.097	00:00:01.275	1.275	Where did he take her?
00:44:47.273	2687.273	00:44:50.685	2690.685	00:00:03.412	3.412	He took her to the Welfare
00:44:53.941	2693.941	00:44:56.274	2696.274	00:00:02.333	2.333	He took her to his camp
00:44:57.862	2697.862	00:44:59.999	2699.999	00:00:02.137	2.137	He took her north to Darwin
00:45:07.391	2707.391	00:45:08.763	2708.763	00:00:01.372	1.372	They sent her north now
00:45:08.862	2708.862	00:45:10.411	2710.411	00:00:01.549	1.549	They sent her away north
00:45:17.372	2717.372	00:45:23.627	2723.627	00:00:06.255	6.255	She came back, they sent my child north, she said
00:45:24.499	2724.499	00:45:36.157	2736.157	00:00:11.658	11.658	[parts soft]
00:45:49.210	2749.21	00:45:50.736	2750.736	00:00:01.526	1.526	She went for good now
00:45:53.499	2753.499	00:45:55.920	2755.92	00:00:02.421	2.421	We stayed, got big
00:46:07.683	2767.683	00:46:10.841	2770.841	00:00:03.158	3.158	My sister, for Good, I said
00:46:13.841	2773.841	00:46:15.341	2775.341	00:00:01.500	1.5	We were at Delamere
00:46:18.131	2778.131	00:46:19.604	2779.604	00:00:01.473	1.473	Yerriyn, isn’t it?
00:46:22.578	2782.578	00:46:28.157	2788.157	00:00:05.579	5.579	Who was the whitefella then at Delamere?
00:46:39.236	2799.236	00:46:42.052	2802.052	00:00:02.816	2.816	We stayed there, we got bigger
00:46:44.184	2804.184	00:46:48.315	2808.315	00:00:04.131	4.131	Who was the whitefella then at Delamere?
00:46:50.210	2810.21	00:46:52.526	2812.526	00:00:02.316	2.316	Who was that White man?
00:46:54.131	2814.131	00:46:56.920	2816.92	00:00:02.789	2.789	Micky Bennet’s father
00:47:00.841	2820.841	00:47:03.394	2823.394	00:00:02.553	2.553	Micky Bennett’s father, your old man
00:47:03.446	2823.446	00:47:06.183	2826.183	00:00:02.737	2.737	Who’s that old man Jim Bennett
00:47:12.763	2832.763	00:47:16.236	2836.236	00:00:03.473	3.473	He had an old woman
