00:20:35.473	1235.473	00:20:38.104	1238.104	00:00:02.631	2.631	Lurrbu lurrbu wurranggi yijarlo Wudjangandi dawung-ba Yerriyn-ba
00:20:39.447	1239.447	00:20:42.105	1242.105	00:00:02.658	2.658	Wudjangandi mernden yibiyan wayana borlgob
00:20:42.394	1242.394	00:20:43.842	1243.842	00:00:01.448	1.448	Wunggunburr-bundi na bubuma
00:20:45.157	1245.157	00:20:47.315	1247.315	00:00:02.158	2.158	Whannim bubuma? [FM] burn im
00:20:50.131	1250.131	00:20:54.052	1254.052	00:00:03.921	3.921	Wurr-gindi wurrugu wuja yumin duyma
00:20:54.315	1254.315	00:20:55.157	1255.157	00:00:00.842	0.842	Yarlarrg wayana
00:20:56.236	1256.236	00:20:59.631	1259.631	00:00:03.395	3.395	Dan.ganung heap wudjangandi Diwdiw Wurr-wudbarri wuja-ya na heapim
00:21:01.105	1261.105	00:21:04.052	1264.052	00:00:02.947	2.947	Wurr-bandi na nan-beng-bi ngarndu-ya rockhole
00:21:05.973	1265.973	00:21:10.999	1270.999	00:00:05.026	5.026	Wurr-bandi wuja gila wurr-wudbarri wurrugu yugurni wurr-bandi girdibun 
00:21:13.736	1273.736	00:21:16.526	1276.526	00:00:02.790	2.79	Yilamagan ya-jingin wurne, bone
00:21:16.578	1276.578	00:21:18.051	1278.051	00:00:01.473	1.473	Bone might be they siddown eh
00:21:19.842	1279.842	00:21:22.973	1282.973	00:00:03.131	3.131	Yilama buji Josephine mob they go diggim 
00:21:23.184	1283.184	00:21:26.000	1286.0	00:00:02.816	2.816	Yunmi look first time, yunmi look where they can digim,  y know
00:21:27.000	1287.0	00:21:28.289	1288.289	00:00:01.289	1.289	They can find out properly
00:21:28.499	1288.499	00:21:30.999	1290.999	00:00:02.500	2.5	Yilamagan wurne ya-jingin [FM]
00:21:31.368	1291.368	00:21:31.789	1291.789	00:00:00.421	0.421	ngala
00:21:33.842	1293.842	00:21:38.026	1298.026	00:00:04.184	4.184	Buji ngayi-nan-ga ngayiwun-yana yiwarna-mulu yiwun-yana na
00:21:39.315	1299.315	00:21:41.894	1301.894	00:00:02.579	2.579	Yayiwurr-buju wurne dan.ganung gudani yirrun-gan
00:21:44.894	1304.894	00:21:46.999	1306.999	00:00:02.105	2.105	Wurne yawurr-gin bag-ja mernde-yi
00:21:47.473	1307.473	00:21:48.420	1308.42	00:00:00.947	0.947	Josephine-mulu-yi-warda
00:21:52.289	1312.289	00:21:57.262	1317.262	00:00:04.973	4.973	Gangman wayana gija? wurr-gindi gawalyan gangman wurne
00:21:58.183	1318.183	00:22:04.131	1324.131	00:00:05.948	5.948	Yilamagan yawurr-gan dawu na showimbat  [FM: maybe putim la cemetery]
00:22:07.262	1327.262	00:22:08.709	1328.709	00:00:01.447	1.447	Yayiwurr-bujun darni
00:22:09.710	1329.71	00:22:11.342	1331.342	00:00:01.632	1.632	La Rockhole y know they can digim?
00:22:13.789	1333.789	00:22:18.420	1338.42	00:00:04.631	4.631	Might be  [FM] wurne-wu y know
00:22:18.921	1338.921	00:22:25.210	1345.21	00:00:06.289	6.289	Might be they can digim Wurne yin.gunbu-da na wunggun-bundiya mernde-yi like 
00:22:32.078	1352.078	00:22:33.394	1353.394	00:00:01.316	1.316	 yingawuyu dan.guyugun 
00:22:34.473	1354.473	00:22:36.552	1356.552	00:00:02.079	2.079	Yimarnayn ya-gurrgba go dan-ya  
00:22:37.605	1357.605	00:22:39.157	1359.157	00:00:01.552	1.552	Duba ya-jingin yibam-nya na
00:22:41.736	1361.736	00:22:46.526	1366.526	00:00:04.790	4.79	No more warlarrgu-warda ya-gurrgba-n-ga damin-ba ya-gurrug-ba go na
00:22:48.105	1368.105	00:22:49.605	1369.605	00:00:01.500	1.5	Mugurn-garang duba ye-wen
00:22:52.631	1372.631	00:22:53.605	1373.605	00:00:00.974	0.974	Gidij ye-men
00:22:54.394	1374.394	00:22:56.236	1376.236	00:00:01.842	1.842	Guda nganu yiguyu ya-yana go
00:22:57.578	1377.578	00:22:58.657	1378.657	00:00:01.079	1.079	Yiguyu nganu guda
00:22:59.973	1379.973	00:23:03.209	1383.209	00:00:03.236	3.236	Yiguyu yinggi dang-bi-wi jurlg yawurr-men yanima
00:23:04.367	1384.367	00:23:05.315	1385.315	00:00:00.948	0.948	Ya-lawun-wan na
00:23:06.552	1386.552	00:23:09.236	1389.236	00:00:02.684	2.684	Mugurn ya-gurrba nana bangbun yingawuyu go
00:23:09.473	1389.473	00:23:10.342	1390.342	00:00:00.869	0.869	Wonggo ya-wojbarnan
00:23:11.263	1391.263	00:23:15.526	1395.526	00:00:04.263	4.263	Wurren nana jurlg yawurr-men yanima mugurn-baywa jurlg yawurr-men
00:23:17.025	1397.025	00:23:18.446	1398.446	00:00:01.421	1.421	Mejern-garnag yanja warljub na
00:23:21.446	1401.446	00:23:25.446	1405.446	00:00:04.000	4.0	Yarluba yanja [23:24] yawe yanima
00:23:31.763	1411.763	00:23:34.947	1414.947	00:00:03.184	3.184	Wiyan. Yirr-gandiya-wuya
00:23:35.051	1415.051	00:23:37.288	1417.288	00:00:02.237	2.237	Nga-narri-wan gunya wolon nyangandi na
00:23:38.973	1418.973	00:23:40.894	1420.894	00:00:01.921	1.921	Gaji gaji nyangandi wolon dan.ganung
00:23:41.657	1421.657	00:23:45.631	1425.631	00:00:03.974	3.974	Hey! Ganbangarri nga-yanarri go Doris
00:23:45.762	1425.762	00:23:48.894	1428.894	00:00:03.132	3.132	Ganbangarri gaba wolon wolon gajigaji ya-nyangan na
00:23:48.921	1428.921	00:23:49.999	1429.999	00:00:01.078	1.078	Ngayi-nan-guya ledba
00:23:50.921	1430.921	00:23:51.973	1431.973	00:00:01.052	1.052	Metwofella been lookin at now
00:23:52.631	1432.631	00:23:55.631	1435.631	00:00:03.000	3.0	That wolon been wanta walk gajigaji wurranggiya dawurlan
00:23:56.999	1436.999	00:24:01.421	1441.421	00:00:04.422	4.422	Wurranggiya walbalbanda-ya na [you know what walbalbanda?]  
00:24:04.552	1444.552	00:24:06.947	1446.947	00:00:02.395	2.395	Wurranggi-wuya wolon wurranggi ya ngawurnen wolon 
00:24:08.999	1448.999	00:24:10.710	1450.71	00:00:01.711	1.711	Ledba yi-darri-ya-wuya
00:24:12.078	1452.078	00:24:15.078	1455.078	00:00:03.000	3.0	Yayirr-gomarlarri na yayirr-gomarlarri nan-ba-wuya
00:24:15.578	1455.578	00:24:20.315	1460.315	00:00:04.737	4.737	Buji yayirr-gomarlarri wabaja nana wunggunburr-gajurriya yin.gunburr-bundi-wan
00:24:20.578	1460.578	00:24:21.026	1461.026	00:00:00.448	0.448	yilamagan
00:24:22.420	1462.42	00:24:24.736	1464.736	00:00:02.316	2.316	Yibiwi gunga Dorij-gu
00:24:25.131	1465.131	00:24:26.105	1466.105	00:00:00.974	0.974	Yirr-gaygbarri-wuya
00:24:26.999	1466.999	00:24:29.342	1469.342	00:00:02.343	2.343	Nga-gaygbarri ngayugu juga nga-yanarri go
00:24:30.473	1470.473	00:24:33.947	1473.947	00:00:03.474	3.474	Like juga bardarda well I been callim son, nephew
00:24:34.842	1474.842	00:24:36.131	1476.131	00:00:01.289	1.289	Juga nga-yanarri go, a!
00:24:36.525	1476.525	00:24:37.078	1477.078	00:00:00.553	0.553	ngamanda
00:24:38.315	1478.315	00:24:39.972	1479.972	00:00:01.657	1.657	Wolon dan.ganung gajigaji yanja
00:24:40.263	1480.263	00:24:42.210	1482.21	00:00:01.947	1.947	A Wonggo nunu-nan ledba
00:24:42.815	1482.815	00:24:44.131	1484.131	00:00:01.316	1.316	Yibiyan dan.ganung yawurr-ya
00:24:44.657	1484.657	00:24:45.973	1485.973	00:00:01.316	1.316	Barrwa yawurr-ya gonjo-ya
00:24:46.315	1486.315	00:24:47.236	1487.236	00:00:00.921	0.921	Warnaba yanarri nganu
00:24:48.447	1488.447	00:24:50.973	1490.973	00:00:02.526	2.526	A! Lurrbu yirranggi-wuya na
00:24:51.815	1491.815	00:24:56.236	1496.236	00:00:04.421	4.421	Lurrbu yirranggi nan.ganung marluga yiwangari w go yibiwi go Dorij
00:24:57.105	1497.105	00:24:58.736	1498.736	00:00:01.631	1.631	Nan-ba  jurndi? yirr-bundi go
00:24:59.420	1499.42	00:25:01.210	1501.21	00:00:01.790	1.79	nan-ga nana Wolon gajigaji 
00:25:01.789	1501.789	00:25:02.421	1502.421	00:00:00.632	0.632	yaweyawe
00:25:03.078	1503.078	00:25:05.367	1505.367	00:00:02.289	2.289	Ledba yi-darri yanggi 
00:25:05.394	1505.394	00:25:07.421	1507.421	00:00:02.027	2.027	Buy barrwa judjud yirrgulu-warr
00:25:08.315	1508.315	00:25:10.473	1510.473	00:00:02.158	2.158	Yibiyan mala wurr-gajurri-wuya yibiyan
00:25:11.210	1511.21	00:25:12.920	1512.92	00:00:01.710	1.71	Barrwarrwa gonjo-wa yirrgulu-ya-wan
00:25:13.921	1513.921	00:25:15.105	1515.105	00:00:01.184	1.184	Werr werr wurr-bundi na
00:25:15.499	1515.499	00:25:16.236	1516.236	00:00:00.737	0.737	Wurranggi na
00:25:17.131	1517.131	00:25:19.473	1519.473	00:00:02.342	2.342	Yiwun-darri [FM]
00:25:21.815	1521.815	00:25:24.236	1524.236	00:00:02.421	2.421	No more yibiyan-mala wurr-buyirri, wurr-gajurri-wan yibiyan
00:25:25.105	1525.105	00:25:27.342	1527.342	00:00:02.237	2.237	Wolon nanganung ya-yu nan-beng na yurrbyurrb
00:25:28.710	1528.71	00:25:31.973	1531.973	00:00:03.263	3.263	Nan-yi wolon yawun-gomarlan like barrwa gonjo-ya
00:25:32.263	1532.263	00:25:33.631	1533.631	00:00:01.368	1.368	Wolon yawurr-ya galulul
00:25:34.894	1534.894	00:25:36.657	1536.657	00:00:01.763	1.763	Yo nana warnaba [FB]
00:25:43.026	1543.026	00:25:48.473	1548.473	00:00:05.447	5.447	Mululurru-yi mendi-ya gadi langgan-nya
00:25:49.736	1549.736	00:25:53.999	1553.999	00:00:04.263	4.263	Wurr-mendiya manyin barrwa mayin
00:25:56.052	1556.052	00:26:01.657	1561.657	00:00:05.605	5.605	Manyin barrwa ngayal-wunba wurr-mendiya mandagan na barrwa na guynju
00:26:03.105	1563.105	00:26:06.105	1566.105	00:00:03.000	3.0	Wurr-mendiya ning ning galulul
00:26:06.868	1566.868	00:26:07.868	1567.868	00:00:01.000	1.0	Ngayal-wunba na
00:26:08.947	1568.947	00:26:10.236	1570.236	00:00:01.289	1.289	Mandagan mala buyirri-wan
00:26:11.447	1571.447	00:26:16.605	1576.605	00:00:05.158	5.158	marnandum ning ning wurr-mendiya wurr-gandi gawarla-ya lurrbu
00:26:19.605	1579.605	00:26:21.473	1581.473	00:00:01.868	1.868	Lurrbu lagla-warr murag-garr
00:26:22.210	1582.21	00:26:24.105	1584.105	00:00:01.895	1.895	Like la dinner camp
00:26:27.315	1587.315	00:26:28.789	1588.789	00:00:01.474	1.474	Wurr-gandiya murag-garr
00:26:29.368	1589.368	00:26:36.263	1596.263	00:00:06.895	6.895	Wurr-ginyerriya wurr-ginyerriya bandi nana mayin  girdibun majungang
00:26:37.236	1597.236	00:26:38.447	1598.447	00:00:01.211	1.211	Wurr-gindiya gawarla-ya
00:26:39.999	1599.999	00:26:42.368	1602.368	00:00:02.369	2.369	Mawarlam go wurr-mendiya wabirl
00:26:44.105	1604.105	00:26:47.394	1607.394	00:00:03.289	3.289	Wabirlwabirl wurr-mendiya mawarlam
00:26:48.578	1608.578	00:26:52.394	1612.394	00:00:03.816	3.816	Nana mayin wurr-worlorlmarriya na marnandum
00:26:53.947	1613.947	00:26:56.078	1616.078	00:00:02.131	2.131	Wurr-worlorlmarriya yani
00:26:58.868	1618.868	00:27:01.947	1621.947	00:00:03.079	3.079	Wurr-wardabarriya gawarla-warr
00:27:03.026	1623.026	00:27:05.526	1625.526	00:00:02.500	2.5	Wurr-wardabarriya girdibun
00:27:07.263	1627.263	00:27:09.026	1629.026	00:00:01.763	1.763	Magarlarl wendiya manyin
00:27:09.684	1629.684	00:27:10.894	1630.894	00:00:01.210	1.21	Mawarlam dawurlan
00:27:10.973	1630.973	00:27:15.921	1635.921	00:00:04.948	4.948	Ngijba wurr-wudbarriya mawarlam
00:27:17.157	1637.157	00:27:21.105	1641.105	00:00:03.948	3.948	Ngij wurr-wudbarriya yawe
00:27:23.315	1643.315	00:27:27.421	1647.421	00:00:04.106	4.106	Nanbawan mandagan manyin wurr-ginyerriya
00:27:27.921	1647.921	00:27:29.736	1649.736	00:00:01.815	1.815	Mardewman geyirriya like a flour
00:27:32.105	1652.105	00:27:33.526	1653.526	00:00:01.421	1.421	Ma-mernde-wun mayin wagayma
00:27:34.868	1654.868	00:27:37.236	1657.236	00:00:02.368	2.368	Yiya-yu-wan Ngayu wurr-mendiya nguyn nguyn wurr-bundiya 
00:27:37.552	1657.552	00:27:39.289	1659.289	00:00:01.737	1.737	Nguynnguyn jalaj
00:27:41.052	1661.052	00:27:45.763	1665.763	00:00:04.711	4.711	Jalaj jalajba wurr-marnburriya yani
00:27:46.657	1666.657	00:27:49.947	1669.947	00:00:03.290	3.29	Maj wurr-marnburriya mayani-wan? mayin
00:27:50.499	1670.499	00:27:51.368	1671.368	00:00:00.869	0.869	mabelbelin
00:27:54.105	1674.105	00:27:56.499	1676.499	00:00:02.394	2.394	Wuja-ya-wan burd wurr-bundiya na
00:27:57.736	1677.736	00:27:59.447	1679.447	00:00:01.711	1.711	Wuja-wan burd wurr-bu-yn-ga
00:28:00.578	1680.578	00:28:10.552	1690.552	00:00:09.974	9.974	Bandi-ya niw bandiya wagayma mandagan like damper Him swell up la fire
00:28:12.131	1692.131	00:28:17.157	1697.157	00:00:05.026	5.026	Arayt wurr-mendiya warlbag wuja-wa
00:28:18.131	1698.131	00:28:20.973	1700.973	00:00:02.842	2.842	Wurr-gindiya gawarla-ya yiwarnagari yugurni burd wurr-bundi
00:28:22.342	1702.342	00:28:23.999	1703.999	00:00:01.657	1.657	Wurr-gindiya duyma yanima
00:28:25.815	1705.815	00:28:28.184	1708.184	00:00:02.369	2.369	Mayin-gunba dan.ganung-gunba marnandum-gunba
00:28:30.473	1710.473	00:28:32.894	1712.894	00:00:02.421	2.421	Yin.gunburr-wondiya legelege yin.gunburr-wondiya-wan
00:28:34.263	1714.263	00:28:35.868	1715.868	00:00:01.605	1.605	Mayin dan.ganung legelege 
00:28:35.921	1715.921	00:28:39.921	1719.921	00:00:04.000	4.0	[FM: wurre-mulu...] Wonggo wurre-mulu marlarluga mulurru yijarlo
00:28:46.736	1726.736	00:28:54.131	1734.131	00:00:07.395	7.395	Yawurr-gomarlan yo-loyin-ga
00:28:55.762	1735.762	00:28:59.657	1739.657	00:00:03.895	3.895	Yo-gorlmiyin-ga nanawan yawurr-ya
00:29:04.894	1744.894	00:29:07.184	1747.184	00:00:02.290	2.29	Nana yibiyan wonggo gungan.gin yimarnayn
00:29:08.184	1748.184	00:29:09.736	1749.736	00:00:01.552	1.552	Ya-gan-ga gunga yinamun
00:29:11.868	1751.868	00:29:16.842	1756.842	00:00:04.974	4.974	Nanani old people mayi-wu wiya-wu yanima
00:29:18.078	1758.078	00:29:19.763	1759.763	00:00:01.685	1.685	Oni nana yiwarna-gari yibiyan-gari
00:29:20.394	1760.394	00:29:21.526	1761.526	00:00:01.132	1.132	Yo-gorl-miyin-ga gunga 
00:29:22.184	1762.184	00:29:24.973	1764.973	00:00:02.789	2.789	Nana yawurr-won nana yinamun go nan-gu wurre-wu
00:29:27.342	1767.342	00:29:33.710	1773.71	00:00:06.368	6.368	[FM: big sister gunga] ya-gan-ga gunga
00:29:35.447	1775.447	00:29:38.447	1778.447	00:00:03.000	3.0	Yinamun yijad ya-gan gunga nana yawurr-won
00:29:38.789	1778.789	00:29:40.815	1780.815	00:00:02.026	2.026	Mandagan ya-yana gunga
00:29:42.552	1782.552	00:29:43.763	1783.763	00:00:01.211	1.211	Ya-worlbiyin gunga
00:29:44.421	1784.421	00:29:46.842	1786.842	00:00:02.421	2.421	Mayi-wu layin-gu wayana
00:29:48.921	1788.921	00:29:54.736	1794.736	00:00:05.815	5.815	Yo-worlgbiyin layin wayana
00:29:56.710	1796.71	00:29:58.263	1798.263	00:00:01.553	1.553	Mayi wayana
00:30:00.684	1800.684	00:30:04.447	1804.447	00:00:03.763	3.763	Yiwarnagari yinamun-garang
00:30:07.815	1807.815	00:30:09.236	1809.236	00:00:01.421	1.421	Yo-loyiyn-ga mala gunga
00:30:09.605	1809.605	00:30:10.815	1810.815	00:00:01.210	1.21	Nana-wan yawurr-won
00:30:13.657	1813.657	00:30:14.815	1814.815	00:00:01.158	1.158	Yawun-gan guyamin
00:30:15.052	1815.052	00:30:15.763	1815.763	00:00:00.711	0.711	Namun-gurlang
00:30:24.710	1824.71	00:30:28.026	1828.026	00:00:03.316	3.316	FM{ wurre-wagbawun?] yawe ngayugu
00:30:29.026	1829.026	00:30:33.105	1833.105	00:00:04.079	4.079	Wardirrg-bi yin.gun-yanarri nan-yi yingaba-yi yirrugu
00:30:33.894	1833.894	00:30:40.236	1840.236	00:00:06.342	6.342	Garn-barra toomuchi nganugunya banggin-ya yanarri nganu duba nga-jingindi go banggin-ya
00:30:40.421	1840.421	00:30:43.921	1843.921	00:00:03.500	3.5	Ledba yingayi-nan-guya gadi ngayi-jingiyan damirlan ngayi-waja damirlan
00:30:44.868	1844.868	00:30:47.236	1847.236	00:00:02.368	2.368	Damirlan yi-jingi-yan damirlan naru ngayi-waja gunya
00:30:47.736	1847.736	00:30:48.473	1848.473	00:00:00.737	0.737	Yanarri nganu
00:30:50.052	1850.052	00:30:55.394	1855.394	00:00:05.342	5.342	Yibuluyma gunga yidumduma-wu yiguyu
00:30:56.605	1856.605	00:30:58.183	1858.183	00:00:01.578	1.578	Yi-yerden yidumduma? Yawe [FM]
00:31:02.552	1862.552	00:31:04.868	1864.868	00:00:02.316	2.316	Yibuluyma jaburru ngayugu jumba banggin-ya
00:31:05.894	1865.894	00:31:09.105	1869.105	00:00:03.211	3.211	Yanarri nganu wonggo munma yini-jingin ngayi-nan-guya warrab
00:31:10.736	1870.736	00:31:13.105	1873.105	00:00:02.369	2.369	Arayt yi-darri-wuya warrab na
00:31:14.157	1874.157	00:31:15.973	1875.973	00:00:01.816	1.816	Wagayma dawung-ba wujaba-wa
00:31:16.499	1876.499	00:31:18.105	1878.105	00:00:01.606	1.606	Manyin ngayi-mendi-wuya
00:31:18.552	1878.552	00:31:20.578	1880.578	00:00:02.026	2.026	Yiwarna-mulu wudjingindi dalalama
00:31:21.263	1881.263	00:31:23.710	1883.71	00:00:02.447	2.447	Dan.guyugun dan.guyugun ledba nu-na-wuya gunya
00:31:25.052	1885.052	00:31:29.052	1889.052	00:00:04.000	4.0	Yawe yilgbayi nana wardirrg malang yayi-wen? gila- yana go
00:31:29.999	1889.999	00:31:32.447	1892.447	00:00:02.448	2.448	Yilgbayi nganugunya Damirlan gunya naru
00:31:32.526	1892.526	00:31:35.157	1895.157	00:00:02.631	2.631	Damirlan  barrwarlan wurr-? naru
00:31:42.657	1902.657	00:31:44.368	1904.368	00:00:01.711	1.711	Yilgbayi yirrugu  dawung-ba  garnin
00:31:45.263	1905.263	00:31:46.315	1906.315	00:00:01.052	1.052	Yi-darri ledba-yi
00:31:46.684	1906.684	00:31:47.973	1907.973	00:00:01.289	1.289	Dawurlan yanggi garnin
00:31:48.131	1908.131	00:31:49.394	1909.394	00:00:01.263	1.263	Metwofella been jump this way
00:31:50.262	1910.262	00:31:52.973	1912.973	00:00:02.711	2.711	Garnin nyangandi damirlan  dawurlan dirrwog
00:31:53.499	1913.499	00:31:54.499	1914.499	00:00:01.000	1.0	? gunga
00:32:08.841	1928.841	00:32:09.815	1929.815	00:00:00.974	0.974	Naribu nana
00:32:11.078	1931.078	00:32:11.999	1931.999	00:00:00.921	0.921	Yiwangguwala-wun
00:32:14.157	1934.157	00:32:17.973	1937.973	00:00:03.816	3.816	Mandagan wurr-wudbarriya dawung-ba yulun
00:32:18.605	1938.605	00:32:19.236	1939.236	00:00:00.631	0.631	Jongon-ba
00:32:21.420	1941.42	00:32:24.052	1944.052	00:00:02.632	2.632	Jongon-ba wunggunburr-wondiya
00:32:25.762	1945.762	00:32:26.499	1946.499	00:00:00.737	0.737	wuwardaman
00:32:28.526	1948.526	00:32:30.815	1950.815	00:00:02.289	2.289	Wuwardama-yi wurr-gelewurri wurrugu gorronglan
00:32:31.342	1951.342	00:32:32.421	1952.421	00:00:01.079	1.079	Ngamandaga-wu-wan
00:32:33.077	1953.077	00:32:34.051	1954.051	00:00:00.974	0.974	dunggululu-wu
00:32:35.631	1955.631	00:32:40.684	1960.684	00:00:05.053	5.053	[FM: yinggiya-yi wurr-wondi...?] Burruga-yi you and me no more savvy
00:32:40.894	1960.894	00:32:41.947	1961.947	00:00:01.053	1.053	Wonggo ngayiwun-yerden
00:32:42.420	1962.42	00:32:46.131	1966.131	00:00:03.711	3.711	Burrugawi wunggunburr-wondiya gorronglan
00:32:48.105	1968.105	00:32:50.315	1970.315	00:00:02.210	2.21	Oni ngan-yanarriya nganu nganinggin-yi ngabobu-yi 
00:32:50.605	1970.605	00:32:51.394	1971.394	00:00:00.789	0.789	Mulurru-yi
00:32:52.447	1972.447	00:32:57.762	1977.762	00:00:05.315	5.315	[ngamanda wurr-gindi... FM] Jaburru-wa
00:32:58.421	1978.421	00:33:01.631	1981.631	00:00:03.210	3.21	Dunggululu and ngamandagan
00:33:01.999	1981.999	00:33:05.052	1985.052	00:00:03.053	3.053	Naribu nana-wan yiwangguwala-wun galulul majornod
00:33:06.210	1986.21	00:33:08.842	1988.842	00:00:02.632	2.632	Bulu-yi birrgba-yi Yin-gan-bu-da yiwarna-ya
00:33:09.894	1989.894	00:33:11.868	1991.868	00:00:01.974	1.974	Yawe marlarluga wayana
00:33:13.630	1993.63	00:33:15.972	1995.972	00:00:02.342	2.342	Wurr-gandiya dan.ganung na juga
00:33:16.131	1996.131	00:33:22.605	2002.605	00:00:06.474	6.474	[bulun nyangandi wonggo weyima wendi FM] wonggo weyima mendi ngawun
00:33:23.894	2003.894	00:33:27.526	2007.526	00:00:03.632	3.632	Ma-jornod ma-warlam
00:33:27.631	2007.631	00:33:32.157	2012.157	00:00:04.526	4.526	From that place, Daly River? FM] Mawarlam
00:33:35.999	2015.999	00:33:40.499	2020.499	00:00:04.500	4.5	Gurlgurl gindiya
00:33:41.184	2021.184	00:33:44.368	2024.368	00:00:03.184	3.184	Bujurriya majad majad weyi weyi mendiya
00:33:45.289	2025.289	00:33:47.131	2027.131	00:00:01.842	1.842	Weyi weyi mendiya ngawun wu-jornod
00:33:47.789	2027.789	00:33:51.499	2031.499	00:00:03.710	3.71	Majornod, wonggo weyi bundi ngawun
00:33:52.552	2032.552	00:33:54.236	2034.236	00:00:01.684	1.684	Gandiya gila lorlorrma
00:33:54.552	2034.552	00:33:55.999	2035.999	00:00:01.447	1.447	lorlorrlorlorr gandiya
00:33:57.157	2037.157	00:33:58.842	2038.842	00:00:01.685	1.685	nurdunnurdud gindiya na
00:33:59.947	2039.947	00:34:02.131	2042.131	00:00:02.184	2.184	Gindiya nurdurdnurdurd yani
00:34:03.394	2043.394	00:34:08.657	2048.657	00:00:05.263	5.263	[FM: girdibun buwarraja again]
00:34:15.421	2055.421	00:34:19.710	2059.71	00:00:04.289	4.289	[Munurryang wendi FM] wurren-bi ngawun
00:34:20.815	2060.815	00:34:23.289	2063.289	00:00:02.474	2.474	Wonggo yanjagi munurryang
00:34:24.526	2064.526	00:34:25.999	2065.999	00:00:01.473	1.473	U u oni weliyn biji
00:34:31.578	2071.578	00:34:37.078	2077.078	00:00:05.500	5.5	A galulul bago ? gindiya-wan yidjangandiya Yerriyn-ba
00:34:38.289	2078.289	00:34:40.026	2080.026	00:00:01.737	1.737	Yidjangandiya mala gajigaji
00:34:41.078	2081.078	00:34:43.842	2083.842	00:00:02.764	2.764	Jondoldol? Yidjangandi gajigaji bunggurdij
00:34:44.368	2084.368	00:34:46.078	2086.078	00:00:01.710	1.71	Yirr-gurrgbarriya wirrig lun
00:34:47.447	2087.447	00:34:49.421	2089.421	00:00:01.974	1.974	Yidjangandiya gorlgorldij?
00:34:50.762	2090.762	00:34:56.999	2096.999	00:00:06.237	6.237	Wiya-warang wiya-warang wiya-warang ngawun wonggo yirr-? Barri oni Gin.gina-warang yin-gun-ga-yn-ga
00:34:57.552	2097.552	00:34:58.789	2098.789	00:00:01.237	1.237	Gin.gina-mulu ga-yn-ga
00:34:59.420	2099.42	00:35:02.262	2102.262	00:00:02.842	2.842	Darni rockhole wunggunbu-yn-ga yibiyan yanarri?
00:35:03.420	2103.42	00:35:06.552	2106.552	00:00:03.132	3.132	Nga-gan ngayig-ji and Ngan-gewurri nana langganin wujad
00:35:07.078	2107.078	00:35:08.447	2108.447	00:00:01.369	1.369	Ngarndun yirrgulun 
00:35:09.000	2109.0	00:35:11.184	2111.184	00:00:02.184	2.184	Wiyan yawe 
00:35:12.342	2112.342	00:35:14.710	2114.71	00:00:02.368	2.368	Oni nana na lege ngarndun
00:35:15.210	2115.21	00:35:16.789	2116.789	00:00:01.579	1.579	Wonggo wunggun-bundi nan-ya ngawun
00:35:17.500	2117.5	00:35:19.631	2119.631	00:00:02.131	2.131	Mernden ngegbarri Chinaman
00:35:22.788	2122.788	00:35:24.630	2124.63	00:00:01.842	1.842	Nanbi-wi yirrangiya na
00:35:26.868	2126.868	00:35:29.052	2129.052	00:00:02.184	2.184	Nanbi-wi yirranggiya werrwerr
00:35:30.000	2130.0	00:35:33.657	2133.657	00:00:03.657	3.657	Past I think we been wanna go past la that hole now
00:35:36.368	2136.368	00:35:37.657	2137.657	00:00:01.289	1.289	Yawe berrg yirranggiya
00:35:39.236	2139.236	00:35:42.131	2142.131	00:00:02.895	2.895	Yirranggiya galul munurryang-garr-min
00:35:43.657	2143.657	00:35:45.578	2145.578	00:00:01.921	1.921	Yirr-gurrgbarriya wiya-wagbawun na nana
00:35:45.684	2145.684	00:35:49.552	2149.552	00:00:03.868	3.868	Ngawun wiya-wu wudjarrambuya  ngawun wonggo ? altogether
00:35:50.657	2150.657	00:35:52.947	2152.947	00:00:02.290	2.29	Nganinggin yiguyu yanarri gunga nganinggin-gu yibiwi-wu
00:35:53.473	2153.473	00:35:55.789	2155.789	00:00:02.316	2.316	Gurrgba-wu gala na mudban
00:35:57.000	2157.0	00:35:59.763	2159.763	00:00:02.763	2.763	Oni ? nyangandi go narri mudban
00:36:00.368	2160.368	00:36:01.315	2161.315	00:00:00.947	0.947	Yo-ngo-ndi nana
00:36:02.342	2162.342	00:36:03.473	2163.473	00:00:01.131	1.131	Mudban ya-jingin darni
00:36:04.499	2164.499	00:36:05.578	2165.578	00:00:01.079	1.079	Gala buju yingol
00:36:07.157	2167.157	00:36:08.657	2168.657	00:00:01.500	1.5	Bujurri yingol na
00:36:10.157	2170.157	00:36:12.342	2172.342	00:00:02.185	2.185	Bujurri-wan barrwarlan wel wendi
00:36:12.684	2172.684	00:36:14.052	2174.052	00:00:01.368	1.368	Yimunburra wudu yaniman
00:36:14.999	2174.999	00:36:15.841	2175.841	00:00:00.842	0.842	Goyo bijarrg
00:36:17.999	2177.999	00:36:21.552	2181.552	00:00:03.553	3.553	Bawa wiyan yin.gun-gilarri na wiya-yi
00:36:22.605	2182.605	00:36:25.605	2185.605	00:00:03.000	3.0	FM [yijad wiyan] ngala
00:36:27.946	2187.946	00:36:29.315	2189.315	00:00:01.369	1.369	Yawe bijarrg wendi
00:36:30.263	2190.263	00:36:34.236	2194.236	00:00:03.973	3.973	Yimunburra jubad wurr-gindiya yaniman werr mendiya nganinggin-yi yibiwi-yi
