00:23:45.762	1425.762	00:23:48.894	1428.894	00:00:03.132	3.132	Ganbangarri come, the Grass, the grass is coming walking 
00:23:48.921	1428.921	00:23:49.999	1429.999	00:00:01.078	1.078	Let’s you and I look at it
00:23:50.921	1430.921	00:23:51.973	1431.973	00:00:01.052	1.052	The two of us looked at it now
00:23:52.631	1432.631	00:23:55.631	1435.631	00:00:03.000	3.0	That grass was walking, they were walking that way
00:23:56.999	1436.999	00:24:01.421	1441.421	00:00:04.422	4.422	They were going on the plain now
00:24:04.552	1444.552	00:24:06.947	1446.947	00:00:02.395	2.395	The two of them were going, the grass, a lot of them were going now, the grass 
00:24:08.999	1448.999	00:24:10.710	1450.71	00:00:01.711	1.711	The two of us watched
00:24:12.078	1452.078	00:24:15.078	1455.078	00:00:03.000	3.0	If we’d followed them, if we’d followed those two
00:24:15.578	1455.578	00:24:20.315	1460.315	00:00:04.737	4.737	If we’d followed them they would’ve stood them up and belted us
00:24:20.578	1460.578	00:24:21.026	1461.026	00:00:00.448	0.448	maybe
00:24:25.131	1465.131	00:24:26.105	1466.105	00:00:00.974	0.974	We shouted 
00:24:26.999	1466.999	00:24:29.342	1469.342	00:00:02.343	2.343	O sang out, `Son!’
00:24:30.473	1470.473	00:24:33.947	1473.947	00:00:03.474	3.474	Like juga, baby, well I called him son, nephew
00:24:34.842	1474.842	00:24:36.131	1476.131	00:00:01.289	1.289	Son! I said to him
00:24:36.525	1476.525	00:24:37.078	1477.078	00:00:00.553	0.553	What?
00:24:38.315	1478.315	00:24:39.972	1479.972	00:00:01.657	1.657	This Grass is walking
00:24:40.263	1480.263	00:24:42.210	1482.21	00:00:01.947	1.947	Hey, don’t look at it
00:24:42.815	1482.815	00:24:44.131	1484.131	00:00:01.316	1.316	Those are men going 
00:24:44.657	1484.657	00:24:45.973	1485.973	00:00:01.316	1.316	They’re going down in the ground
00:24:46.315	1486.315	00:24:47.236	1487.236	00:00:00.921	0.921	Warnaba he said to me
00:24:48.447	1488.447	00:24:50.973	1490.973	00:00:02.526	2.526	We went back now
00:24:57.105	1497.105	00:24:58.736	1498.736	00:00:01.631	1.631	We [reported to, check]? to him
00:24:59.420	1499.42	00:25:01.210	1501.21	00:00:01.790	1.79	¿ that Grass walking
00:25:01.789	1501.789	00:25:02.421	1502.421	00:00:00.632	0.632	Yes, yes
00:25:03.078	1503.078	00:25:05.367	1505.367	00:00:02.289	2.289	We looked, it went
00:25:05.394	1505.394	00:25:07.421	1507.421	00:00:02.027	2.027	Down, down below to the river
00:25:08.315	1508.315	00:25:10.473	1510.473	00:00:02.158	2.158	Those two men rose up, men
00:25:11.210	1511.21	00:25:12.920	1512.92	00:00:01.710	1.71	Downwards from the ground I the river
00:25:13.921	1513.921	00:25:15.105	1515.105	00:00:01.184	1.184	They came out now
00:25:15.499	1515.499	00:25:16.236	1516.236	00:00:00.737	0.737	They went now
00:25:17.131	1517.131	00:25:19.473	1519.473	00:00:02.342	2.342	You saw them?
00:25:21.815	1521.815	00:25:24.236	1524.236	00:00:02.421	2.421	They didn’t turn into men, those men got up
00:25:25.105	1525.105	00:25:27.342	1527.342	00:00:02.237	2.237	That grass is there, stops
00:25:28.710	1528.71	00:25:31.973	1531.973	00:00:03.263	3.263	They follow the grass like down below in the ground
00:25:32.263	1532.263	00:25:33.631	1533.631	00:00:01.368	1.368	And the grass goes on top
00:25:34.894	1534.894	00:25:36.657	1536.657	00:00:01.763	1.763	Yes, that’s warnaba [topic change to lily gathering]
00:25:43.026	1543.026	00:25:48.473	1548.473	00:00:05.447	5.447	Old women got Lily in billabongs
00:25:49.736	1549.736	00:25:53.999	1553.999	00:00:04.263	4.263	They got the ?corm down below, the tucker
00:25:56.052	1556.052	00:26:01.657	1561.657	00:00:05.605	5.605	The corm below, from the flower whatsit now below, guynju
00:26:03.105	1563.105	00:26:06.105	1566.105	00:00:03.000	3.0	They snapped it off on top
00:26:06.868	1566.868	00:26:07.868	1567.868	00:00:01.000	1.0	From the flower now
00:26:08.947	1568.947	00:26:10.236	1570.236	00:00:01.289	1.289	When it turned into whatsit
00:26:11.447	1571.447	00:26:16.605	1576.605	00:00:05.158	5.158	They snapped off the whatsit seeds and brought it back in a coolamon
00:26:19.605	1579.605	00:26:21.473	1581.473	00:00:01.868	1.868	Back to camp in the shade
00:26:22.210	1582.21	00:26:24.105	1584.105	00:00:01.895	1.895	Like to dinner camp
00:26:27.315	1587.315	00:26:28.789	1588.789	00:00:01.474	1.474	They took it to the shade
00:26:29.368	1589.368	00:26:36.263	1596.263	00:00:06.895	6.895	They cooked it, cooked it, it cooked, that tucker, finished, cooked
00:26:37.236	1597.236	00:26:38.447	1598.447	00:00:01.211	1.211	They put it in a coolamon
00:26:39.999	1599.999	00:26:42.368	1602.368	00:00:02.369	2.369	They peeled the skin 
00:26:44.105	1604.105	00:26:47.394	1607.394	00:00:03.289	3.289	They peeled the skin
00:26:48.578	1608.578	00:26:52.394	1612.394	00:00:03.816	3.816	They washing that Tucker, the seeds
00:26:53.947	1613.947	00:26:56.078	1616.078	00:00:02.131	2.131	They washed it like this
00:26:58.868	1618.868	00:27:01.947	1621.947	00:00:03.079	3.079	They yandied it to the coolman
00:27:03.026	1623.026	00:27:05.526	1625.526	00:00:02.500	2.5	They yandied it, finished
00:27:07.263	1627.263	00:27:09.026	1629.026	00:00:01.763	1.763	The corm fell clean
00:27:09.684	1629.684	00:27:10.894	1630.894	00:00:01.210	1.21	Skin that way
00:27:10.973	1630.973	00:27:15.921	1635.921	00:00:04.948	4.948	They separated the skin to one side
00:27:17.157	1637.157	00:27:21.105	1641.105	00:00:03.948	3.948	They separated it, yes
00:27:23.315	1643.315	00:27:27.421	1647.421	00:00:04.106	4.106	Then, whatsit, they cooked the corm
00:27:27.921	1647.921	00:27:29.736	1649.736	00:00:01.815	1.815	It became white like flour
00:27:32.105	1652.105	00:27:33.526	1653.526	00:00:01.421	1.421	Like white man’s flour
00:27:34.868	1654.868	00:27:37.236	1657.236	00:00:02.368	2.368	They sprinkled it
00:27:37.552	1657.552	00:27:39.289	1659.289	00:00:01.737	1.737	Sprinkle it, a jalaj [like a small bundle]
00:27:41.052	1661.052	00:27:45.763	1665.763	00:00:04.711	4.711	They made small packets like this
00:27:46.657	1666.657	00:27:49.947	1669.947	00:00:03.290	3.29	They made a ? tucker
00:27:50.499	1670.499	00:27:51.368	1671.368	00:00:00.869	0.869	smooth
00:27:54.105	1674.105	00:27:56.499	1676.499	00:00:02.394	2.394	In the fire they put it underneath [coals]
00:27:57.736	1677.736	00:27:59.447	1679.447	00:00:01.711	1.711	They put it under the wood
00:28:00.578	1680.578	00:28:10.552	1690.552	00:00:09.974	9.974	It cooked it cooked like whatsit like damper it swell up in the fire
00:28:12.131	1692.131	00:28:17.157	1697.157	00:00:05.026	5.026	All right, they took it out of the fire now
00:28:18.131	1698.131	00:28:20.973	1700.973	00:00:02.842	2.842	They put it in the coolamon and put another underneath again
00:28:22.342	1702.342	00:28:23.999	1703.999	00:00:01.657	1.657	They heaped it up like this
00:28:25.815	1705.815	00:28:28.184	1708.184	00:00:02.369	2.369	From those tucker seeds
00:28:30.473	1710.473	00:28:32.894	1712.894	00:00:02.421	2.421	They gave it to us one by one, when they gave it to us
00:28:34.263	1714.263	00:28:35.868	1715.868	00:00:01.605	1.605	That tucker, one by one
00:28:35.921	1715.921	00:28:39.921	1719.921	00:00:04.000	4.0	Not children! Old men and women, some of them [brief pause in tape and another theme]
00:28:46.736	1726.736	00:28:54.131	1734.131	00:00:07.395	7.395	They follow him when he dances
00:28:55.762	1735.762	00:28:59.657	1739.657	00:00:03.895	3.895	They pair up? And go
00:29:04.894	1744.894	00:29:07.184	1747.184	00:00:02.290	2.29	That man is not his husband
00:29:08.184	1748.184	00:29:09.736	1749.736	00:00:01.552	1.552	Taking his sister
00:29:11.868	1751.868	00:29:16.842	1756.842	00:00:04.974	4.974	That old people, for tucker, water like that
00:29:18.078	1758.078	00:29:19.763	1759.763	00:00:01.685	1.685	Only that other man
00:29:20.394	1760.394	00:29:21.526	1761.526	00:00:01.132	1.132	Who he’s paired with
00:29:22.184	1762.184	00:29:24.973	1764.973	00:00:02.789	2.789	They give him the sister of that child
00:29:27.342	1767.342	00:29:33.710	1773.71	00:00:06.368	6.368	The one taking him 
00:29:35.447	1775.447	00:29:38.447	1778.447	00:00:03.000	3.0	The big sister taking (for) him, they give that one
00:29:38.789	1778.789	00:29:40.815	1780.815	00:00:02.026	2.026	What does he do for her
00:29:42.552	1782.552	00:29:43.763	1783.763	00:00:01.211	1.211	He works for her
00:29:44.421	1784.421	00:29:46.842	1786.842	00:00:02.421	2.421	For tucker, and all
00:29:48.921	1788.921	00:29:54.736	1794.736	00:00:05.815	5.815	He works meat and all
00:29:56.710	1796.71	00:29:58.263	1798.263	00:00:01.553	1.553	Tucker and all
00:30:00.684	1800.684	00:30:04.447	1804.447	00:00:03.763	3.763	Another one, with a sister
00:30:07.815	1807.815	00:30:09.236	1809.236	00:00:01.421	1.421	Who dances for him
00:30:09.605	1809.605	00:30:10.815	1810.815	00:00:01.210	1.21	They give that one
00:30:13.657	1813.657	00:30:14.815	1814.815	00:00:01.158	1.158	They take two 
00:30:15.052	1815.052	00:30:15.763	1815.763	00:00:00.711	0.711	Sisters together  [pause in tape]
00:30:24.710	1824.71	00:30:28.026	1828.026	00:00:03.316	3.316	Yes, me
00:30:29.026	1829.026	00:30:33.105	1833.105	00:00:04.079	4.079	As a girl, that one brother said to us
00:30:33.894	1833.894	00:30:40.236	1840.236	00:00:06.342	6.342	With a spear, because at my back, he said to me, I sat at his back
00:30:40.421	1840.421	00:30:43.921	1843.921	00:00:03.500	3.5	The two of us may see and if we sit this way we dodge it that way
00:30:44.868	1844.868	00:30:47.236	1847.236	00:00:02.368	2.368	We might be that way and dodge him that way
00:30:47.736	1847.736	00:30:48.473	1848.473	00:00:00.737	0.737	She said to me
00:30:50.052	1850.052	00:30:55.394	1855.394	00:00:05.342	5.342	Yibuluyma Yidumduma’s mother
00:30:56.605	1856.605	00:30:58.183	1858.183	00:00:01.578	1.578	Do you know Yidumduma? Yes.
00:31:02.552	1862.552	00:31:04.868	1864.868	00:00:02.316	2.316	Yibuluyma in front and me behind at his back
00:31:05.894	1865.894	00:31:09.105	1869.105	00:00:03.211	3.211	She said to me, don’t sit hidden, let’s watch 
00:31:10.736	1870.736	00:31:13.105	1873.105	00:00:02.369	2.369	OK, we watched 
00:31:14.157	1874.157	00:31:15.973	1875.973	00:00:01.816	1.816	Like from that house there
00:31:16.499	1876.499	00:31:18.105	1878.105	00:00:01.606	1.606	We got the ?
00:31:18.552	1878.552	00:31:20.578	1880.578	00:00:02.026	2.026	Others sat lined up
00:31:21.263	1881.263	00:31:23.710	1883.71	00:00:02.447	2.447	This side and this side, you look out for him
00:31:25.052	1885.052	00:31:29.052	1889.052	00:00:04.000	4.0	OK you young girl ? say to him
00:31:29.999	1889.999	00:31:32.447	1892.447	00:00:02.448	2.448	OK you young girl ? say to him
00:31:32.526	1892.526	00:31:35.157	1895.157	00:00:02.631	2.631	OK from my side? Dodging him that way
00:31:42.657	1902.657	00:31:44.368	1904.368	00:00:01.711	1.711	O for us from there that spear
00:31:45.263	1905.263	00:31:46.315	1906.315	00:00:01.052	1.052	We looked
00:31:46.684	1906.684	00:31:47.973	1907.973	00:00:01.289	1.289	The spear went that way
00:31:48.131	1908.131	00:31:49.394	1909.394	00:00:01.263	1.263	We two jumped this way
00:31:50.262	1910.262	00:31:52.973	1912.973	00:00:02.711	2.711	The spear came this way, we jumped that way
00:32:08.841	1928.841	00:32:09.815	1929.815	00:00:00.974	0.974	That mussel
00:32:11.078	1931.078	00:32:11.999	1931.999	00:00:00.921	0.921	It belongs to Yiwangguwala [place]
00:32:14.157	1934.157	00:32:17.973	1937.973	00:00:03.816	3.816	They traded it from there
00:32:18.605	1938.605	00:32:19.236	1939.236	00:00:00.631	0.631	From the north
00:32:21.420	1941.42	00:32:24.052	1944.052	00:00:02.632	2.632	They gave them to them from the north
00:32:28.526	1948.526	00:32:30.815	1950.815	00:00:02.289	2.289	And the Wardaman sent to them southwards
00:32:31.342	1951.342	00:32:32.421	1952.421	00:00:01.079	1.079	For what
00:32:33.077	1953.077	00:32:34.051	1954.051	00:00:00.974	0.974	For pubic apron
00:32:40.894	1960.894	00:32:41.947	1961.947	00:00:01.053	1.053	You and me don’t know them
00:32:42.420	1962.42	00:32:46.131	1966.131	00:00:03.711	3.711	Long time ago they gave to them southwards
00:32:48.105	1968.105	00:32:50.315	1970.315	00:00:02.210	2.21	Only my grandfather said to me
00:32:50.605	1970.605	00:32:51.394	1971.394	00:00:00.789	0.789	Old woman
00:32:52.447	1972.447	00:32:57.762	1977.762	00:00:05.315	5.315	What did they put? FM] first 
00:32:58.421	1978.421	00:33:01.631	1981.631	00:00:03.210	3.21	Pubic apron and whatsit
00:33:01.999	1981.999	00:33:05.052	1985.052	00:00:03.053	3.053	And heavy pearlshell on top from Yiwangguwala
00:33:06.210	1986.21	00:33:08.842	1988.842	00:00:02.632	2.632	The wind takes it away the others might see us In another place 
00:33:09.894	1989.894	00:33:11.868	1991.868	00:00:01.974	1.974	Yes, the old men and all
00:33:13.630	1993.63	00:33:15.972	1995.972	00:00:02.342	2.342	They wore those, `son’ and all
00:33:16.131	1996.131	00:33:22.605	2002.605	00:00:06.474	6.474	The wind came, it didn’t lift it, no
00:33:23.894	2003.894	00:33:27.526	2007.526	00:00:03.632	3.632	That covering was heavy
00:33:27.631	2007.631	00:33:32.157	2012.157	00:00:04.526	4.526	From Daly River? Skin.  [short pause in tape]
00:33:35.999	2015.999	00:33:40.499	2020.499	00:00:04.500	4.5	He heaped it up
00:33:41.184	2021.184	00:33:44.368	2024.368	00:00:03.184	3.184	He dug a lot, lifted it
00:33:45.289	2025.289	00:33:47.131	2027.131	00:00:01.842	1.842	He lifted it, couldn’t, (it was) heavy
00:33:47.789	2027.789	00:33:51.499	2031.499	00:00:03.710	3.71	Heavy, he couldn’t lift it up, no
00:33:52.552	2032.552	00:33:54.236	2034.236	00:00:01.684	1.684	He pulled it
00:33:54.552	2034.552	00:33:55.999	2035.999	00:00:01.447	1.447	He pulled it
00:33:57.157	2037.157	00:33:58.842	2038.842	00:00:01.685	1.685	Put it in a heap
00:33:59.947	2039.947	00:34:02.131	2042.131	00:00:02.184	2.184	Put it in a heap, like that
00:34:03.394	2043.394	00:34:08.657	2048.657	00:00:05.263	5.263	Finished, another dreaming
00:34:15.421	2055.421	00:34:19.710	2059.71	00:00:04.289	4.289	The child one fell at Munurryang [FM]
00:34:20.815	2060.815	00:34:23.289	2063.289	00:00:02.474	2.474	He didn’t go to Munurryang
00:34:24.526	2064.526	00:34:25.999	2065.999	00:00:01.473	1.473	Only to Weliyn
00:34:31.578	2071.578	00:34:37.078	2077.078	00:00:05.500	5.5	Up on top, ? where we came from Yerriyn
00:34:38.289	2078.289	00:34:40.026	2080.026	00:00:01.737	1.737	We came  on foot
00:34:41.078	2081.078	00:34:43.842	2083.842	00:00:02.764	2.764	¿ we came walking
00:34:44.368	2084.368	00:34:46.078	2086.078	00:00:01.710	1.71	We camped, and in the morning, down
00:34:47.447	2087.447	00:34:49.421	2089.421	00:00:01.974	1.974	We came  ¿ [place?]
00:34:50.762	2090.762	00:34:56.999	2096.999	00:00:06.237	6.237	With water, with water, nothing – we did not? Only with Gin.gina leading us
00:34:57.552	2097.552	00:34:58.789	2098.789	00:00:01.237	1.237	Gin.gina mob leading
00:34:59.420	2099.42	00:35:02.262	2102.262	00:00:02.842	2.842	That rockhole where they killed people, she said? [? Soft]
00:35:03.420	2103.42	00:35:06.552	2106.552	00:00:03.132	3.132	I ¿ she showed me that big billabong
00:35:07.078	2107.078	00:35:08.447	2108.447	00:00:01.369	1.369	Rockhole, river
00:35:09.000	2109.0	00:35:11.184	2111.184	00:00:02.184	2.184	Wáter, yes
00:35:12.342	2112.342	00:35:14.710	2114.71	00:00:02.368	2.368	Only that one rockhole
00:35:15.210	2115.21	00:35:16.789	2116.789	00:00:01.579	1.579	He didn’t kill them there no
00:35:17.500	2117.5	00:35:19.631	2119.631	00:00:02.131	2.131	A White (non-Aborigines) died, a Chinaman
00:35:22.788	2122.788	00:35:24.630	2124.63	00:00:01.842	1.842	We went there njow
00:35:26.868	2126.868	00:35:29.052	2129.052	00:00:02.184	2.184	We cameo out there
00:35:30.000	2130.0	00:35:33.657	2133.657	00:00:03.657	3.657	Past, I think we used to go past that hole
00:35:36.368	2136.368	00:35:37.657	2137.657	00:00:01.289	1.289	Yes we went past
00:35:39.236	2139.236	00:35:42.131	2142.131	00:00:02.895	2.895	We went up towards Munurryang
00:35:43.657	2143.657	00:35:45.578	2145.578	00:00:01.921	1.921	We camped no water there
00:35:45.684	2145.684	00:35:49.552	2149.552	00:00:03.868	3.868	Nothing, they looked for water, nothing, no ? 
00:35:50.657	2150.657	00:35:52.947	2152.947	00:00:02.290	2.29	My mother said to my father
00:35:53.473	2153.473	00:35:55.789	2155.789	00:00:02.316	2.316	Trying looking now for a wet place
00:35:57.000	2157.0	00:35:59.763	2159.763	00:00:02.763	2.763	He came (to her) and saw a wet place
00:36:02.342	2162.342	00:36:03.473	2163.473	00:00:01.131	1.131	There’s a wet place there
00:36:04.499	2164.499	00:36:05.578	2165.578	00:00:01.079	1.079	Try to dig a well
00:36:07.157	2167.157	00:36:08.657	2168.657	00:00:01.500	1.5	He dug a well now
00:36:10.157	2170.157	00:36:12.342	2172.342	00:00:02.185	2.185	When he dug it ?came out [wel or werr?]
00:36:12.684	2172.684	00:36:14.052	2174.052	00:00:01.368	1.368	A small stone like this
00:36:14.999	2174.999	00:36:15.841	2175.841	00:00:00.842	0.842	Hey spurting!
00:36:17.999	2177.999	00:36:21.552	2181.552	00:00:03.553	3.553	Waa, the water doused us now, the water
00:36:22.605	2182.605	00:36:25.605	2185.605	00:00:03.000	3.0	A lot of water? [FM] and how!
00:36:27.946	2187.946	00:36:29.315	2189.315	00:00:01.369	1.369	Yes, it spurted out
00:36:30.263	2190.263	00:36:34.236	2194.236	00:00:03.973	3.973	The rock, they sealed it like this, my father took it out
00:36:35.946	2195.946	00:36:43.578	2203.578	00:00:07.632	7.632	The same we looked for at Wiyorlwonyang
00:36:44.394	2204.394	00:36:45.684	2205.684	00:00:01.290	1.29	Wiyorlwonyang
00:36:47.604	2207.604	00:36:51.683	2211.683	00:00:04.079	4.079	Like wujamulurrgban, the old people put it
00:36:52.473	2212.473	00:36:54.736	2214.736	00:00:02.263	2.263	Not old people, the dreaming
00:36:55.026	2215.026	00:37:00.526	2220.526	00:00:05.500	5.5	The bower bird got up
00:37:02.157	2222.157	00:37:04.842	2224.842	00:00:02.685	2.685	We went to the water (where she was)
00:37:06.604	2226.604	00:37:08.999	2228.999	00:00:02.395	2.395	We filled the billy
00:37:09.789	2229.789	00:37:13.342	2233.342	00:00:03.553	3.553	We doused ourselves head and all
00:37:13.947	2233.947	00:37:18.578	2238.578	00:00:04.631	4.631	My mother doused so we got cool from the water
00:37:19.552	2239.552	00:37:21.552	2241.552	00:00:02.000	2.0	Heap, took it in the shade
00:37:23.342	2243.342	00:37:24.815	2244.815	00:00:01.473	1.473	In deep shade
00:37:30.947	2250.947	00:37:31.868	2251.868	00:00:00.921	0.921	We have a spell there
00:37:36.026	2256.026	00:37:37.920	2257.92	00:00:01.894	1.894	Don’t drink that water, don’t drink it
00:37:38.710	2258.71	00:37:41.710	2261.71	00:00:03.000	3.0	Don’t drink water yet
00:37:42.315	2262.315	00:37:46.420	2266.42	00:00:04.105	4.105	You cool off 
00:37:46.736	2266.736	00:37:47.447	2267.447	00:00:00.711	0.711	(you are) hot
00:37:49.368	2269.368	00:37:51.420	2271.42	00:00:02.052	2.052	Don’t drink it when you’re hot you’ die
00:37:52.500	2272.5	00:37:57.157	2277.157	00:00:04.657	4.657	You can’t drink it right away
00:37:57.500	2277.5	00:38:01.815	2281.815	00:00:04.315	4.315	When you’re walking and find water, you can’t drink it right away, no
00:38:01.815	2281.815	00:38:04.263	2284.263	00:00:02.448	2.448	You have to ? yourself like that, when you’re walking you can’t drink right away
00:38:06.552	2286.552	00:38:09.763	2289.763	00:00:03.211	3.211	You can’t drink, hold on, you’re cool
00:38:10.736	2290.736	00:38:14.421	2294.421	00:00:03.685	3.685	Cooled down with the wind
00:38:15.841	2295.841	00:38:18.262	2298.262	00:00:02.421	2.421	When we cooled down we drank it 
00:38:19.552	2299.552	00:38:22.473	2302.473	00:00:02.921	2.921	When we had cooled off
00:38:23.341	2303.341	00:38:24.131	2304.131	00:00:00.790	0.79	We drank it
00:38:25.236	2305.236	00:38:26.631	2306.631	00:00:01.395	1.395	We drank 
00:38:28.131	2308.131	00:38:30.315	2310.315	00:00:02.184	2.184	I’ll stay and sleep
00:38:30.736	2310.736	00:38:33.105	2313.105	00:00:02.369	2.369	I’ll go that way foraging
00:38:34.289	2314.289	00:38:40.421	2320.421	00:00:06.132	6.132	He went that way, killed a possum, slept
00:38:42.526	2322.526	00:38:43.868	2323.868	00:00:01.342	1.342	Back to us
00:38:45.263	2325.263	00:38:47.447	2327.447	00:00:02.184	2.184	Morning time he speared a kangaroo
00:38:50.499	2330.499	00:38:53.552	2333.552	00:00:03.053	3.053	We ate in the daytime, dinner
00:38:56.026	2336.026	00:38:59.789	2339.789	00:00:03.763	3.763	Where did you come from? Delamere?
00:38:59.815	2339.815	00:39:02.710	2342.71	00:00:02.895	2.895	We went to Willeroo, to Muymuy
00:39:05.500	2345.5	00:39:06.157	2346.157	00:00:00.657	0.657	bush
00:39:11.078	2351.078	00:39:13.973	2353.973	00:00:02.895	2.895	We went, camped ?
00:39:14.973	2354.973	00:39:17.815	2357.815	00:00:02.842	2.842	From there, to old Willeroo
00:39:19.078	2359.078	00:39:21.552	2361.552	00:00:02.474	2.474	We got up in the morning like this, we had a spell
00:39:23.210	2363.21	00:39:24.052	2364.052	00:00:00.842	0.842	(at) Yigarlyang
00:39:26.920	2366.92	00:39:29.210	2369.21	00:00:02.290	2.29	A ¿ where? Ngalarryang
00:39:31.262	2371.262	00:39:32.657	2372.657	00:00:01.395	1.395	We had a spell at Ngalarryang
00:39:33.867	2373.867	00:39:35.736	2375.736	00:00:01.869	1.869	We went in the morning
00:39:37.393	2377.393	00:39:39.920	2379.92	00:00:02.527	2.527	We went in the morning towards Ngalarryan, spell
00:39:41.894	2381.894	00:39:44.578	2384.578	00:00:02.684	2.684	We sat there at Ngalarryang
00:39:45.999	2385.999	00:39:46.894	2386.894	00:00:00.895	0.895	What’ll we do?
00:39:46.894	2386.894	00:39:49.263	2389.263	00:00:02.369	2.369	We’ll go in the afternoon, sleep there
00:39:50.420	2390.42	00:39:51.815	2391.815	00:00:01.395	1.395	We camped at Ngalarryang
00:39:52.710	2392.71	00:39:54.762	2394.762	00:00:02.052	2.052	We;ll look for echidna he said
00:39:55.526	2395.526	00:39:59.894	2399.894	00:00:04.368	4.368	We camped, we bathed in the river for what? mussels
00:40:00.762	2400.762	00:40:03.526	2403.526	00:00:02.764	2.764	Mussels are big Tucker like this
00:40:04.947	2404.947	00:40:07.526	2407.526	00:00:02.579	2.579	We picked up and heaped (them)
00:40:09.341	2409.341	00:40:10.920	2410.92	00:00:01.579	1.579	Let’s go, he said
00:40:11.973	2411.973	00:40:15.710	2415.71	00:00:03.737	3.737	Let’s go up? [the bitter part]
00:40:15.736	2415.736	00:40:16.605	2416.605	00:00:00.869	0.869	We’ll cook it
00:40:18.868	2418.868	00:40:20.947	2420.947	00:00:02.079	2.079	We cooked it in the billy
00:40:21.894	2421.894	00:40:24.736	2424.736	00:00:02.842	2.842	We cooked it, it boiled now
00:40:34.657	2434.657	00:40:41.131	2441.131	00:00:06.474	6.474	Didn’t your father work? [FM] No.
00:40:41.183	2441.183	00:40:48.525	2448.525	00:00:07.342	7.342	We went on holiday walking right up to there
00:40:49.631	2449.631	00:40:53.052	2453.052	00:00:03.421	3.421	Who all?
00:40:53.868	2453.868	00:40:58.499	2458.499	00:00:04.631	4.631	Not one. Lots. Not Ngamunug, no.
