00:31:23.768	1883.768	00:31:35.191	1895.191	00:00:11.423	11.423	They can putm pepper salt onion makeim really good stew
00:31:49.998	1909.998	00:31:53.614	1913.614	00:00:03.616	3.616	...only like this tme big water yet nangala him got plenty water, when him hot weather him go down right down 
00:31:55.339	1915.339	00:31:56.892	1916.892	00:00:01.553	1.553	yijad-bi yi-gan? Nana wiyan
00:31:59.446	1919.446	00:32:05.999	1925.999	00:00:06.553	6.553	Wudu wiyan ya-djingin.ga yaningbarra yawurr-men? Lagla-ya
00:32:12.190	1932.19	00:32:13.914	1933.914	00:00:01.724	1.724	Yaningbarra wurr-mendiya barrunin
00:32:17.957	1937.957	00:32:20.850	1940.85	00:00:02.893	2.893	Mululurru yanima
00:32:24.637	1944.637	00:32:28.275	1948.275	00:00:03.638	3.638	Wuja jerriyn wurr-marnburriya yerriyn wurr-manburriya
00:32:30.105	1950.105	00:32:32.382	1952.382	00:00:02.277	2.277	Wuduwudu lowaglowa wudjingindiya wurren
00:32:33.638	1953.638	00:32:36.340	1956.34	00:00:02.702	2.702	Lowaglowa yidjingindiya yirrig
00:32:40.275	1960.275	00:32:41.680	1961.68	00:00:01.405	1.405	Mefella been wanta playabat y know
00:32:43.041	1963.041	00:32:51.275	1971.275	00:00:08.234	8.234	And the mother they been wanta work cookim turtle water goanna
00:32:53.190	1973.19	00:32:55.127	1975.127	00:00:01.937	1.937	Warrija barrunin too
00:32:55.190	1975.19	00:32:58.297	1978.297	00:00:03.107	3.107	They been wanta getm la mefella big big one
00:33:37.106	2017.106	00:33:40.297	2020.297	00:00:03.191	3.191	Aunte lidia nganinggin-gu yiguyu
00:33:41.658	2021.658	00:33:43.126	2023.126	00:00:01.468	1.468	Ngan-wajarriya waj
00:33:45.021	2025.021	00:33:46.829	2026.829	00:00:01.808	1.808	Ngayugu yijad ngan-wajarri-ya danbeng
00:33:48.829	2028.829	00:33:51.999	2031.999	00:00:03.170	3.17	Ngan-wajarri-ya yingagu-ya nganu
00:33:54.744	2034.744	00:34:00.085	2040.085	00:00:05.341	5.341	Nganinggin yiguyu yanggiya lurrbu work-garr
00:36:05.020	2165.02	00:36:05.935	2165.935	00:00:00.915	0.915	yirrijingbe
00:36:09.638	2169.638	00:36:11.063	2171.063	00:00:01.425	1.425	I gota go or nganjigbe
00:36:14.148	2174.148	00:36:22.467	2182.467	00:00:08.319	8.319	nganjijingbe lurrbu
00:37:19.537	2239.537	00:37:23.652	2243.652	00:00:04.115	4.115	Nga-nguguwa
00:39:00.460	2340.46	00:39:02.153	2342.153	00:00:01.693	1.693	Yi-nguwa and yi-nguguwa
00:39:02.883	2342.883	00:39:07.345	2347.345	00:00:04.462	4.462	Ya-nguwa and ya-nguguwa
00:39:07.691	2347.691	00:39:11.537	2351.537	00:00:03.846	3.846	Ngarr-nguwa and ngarr-nguguwa
00:39:11.575	2351.575	00:39:14.614	2354.614	00:00:03.039	3.039	Yirr-nguwa and yirr-nguguwa
00:39:14.653	2354.653	00:39:22.807	2362.807	00:00:08.154	8.154	Yawurr-nguwa and yawurr-nguguwa
00:39:41.152	2381.152	00:39:43.345	2383.345	00:00:02.193	2.193	nga-nawa
00:39:56.230	2396.23	00:40:02.807	2402.807	00:00:06.577	6.577	Nga-nawa or nga-nayan
00:40:08.460	2408.46	00:40:15.576	2415.576	00:00:07.116	7.116	Nga-niwa
00:40:59.960	2459.96	00:41:00.768	2460.768	00:00:00.808	0.808	ya-ngun girdibun
00:41:07.269	2467.269	00:41:24.576	2484.576	00:00:17.307	17.307	Nga-niwe
00:42:19.191	2539.191	00:42:21.460	2541.46	00:00:02.269	2.269	Nga-nawa gunga
00:42:45.961	2565.961	00:43:08.807	2588.807	00:00:22.846	22.846	Nga-jingiyan, nga-jingiwe
00:43:23.037	2603.037	00:43:39.614	2619.614	00:00:16.577	16.577	Durdurd-garr nu-lawu
00:43:39.692	2619.692	00:43:48.730	2628.73	00:00:09.038	9.038	durdurd nuwun-me
00:44:02.461	2642.461	00:44:04.461	2644.461	00:00:02.000	2.0	Yayiburr- digirrij
00:44:17.499	2657.499	00:44:31.076	2671.076	00:00:13.577	13.577	Warringun yilunja, yilunja warringun
00:44:47.153	2687.153	00:44:49.730	2689.73	00:00:02.577	2.577	Yibam warringun
00:44:52.807	2692.807	00:44:55.038	2695.038	00:00:02.231	2.231	Wudu wendiya yibam nunjaga
00:44:56.037	2696.037	00:45:07.999	2707.999	00:00:11.962	11.962	Yibam wendiya wuduwi galul-wa yum-ba
00:45:08.691	2708.691	00:45:13.806	2713.806	00:00:05.115	5.115	Danani-wan yijad-bala buyiny.ga yibam warringun nunja na
00:45:17.922	2717.922	00:45:23.845	2723.845	00:00:05.923	5.923	Yanja yiman yiwarna gandawag wirriyn buyiny.ga yibam
00:45:54.422	2754.422	00:46:04.153	2764.153	00:00:09.731	9.731	Yiguyu yibiwi yawurr-yu gunya barlag barlarra barndan yi-mendi wolo-ya
00:46:06.307	2766.307	00:46:08.884	2768.884	00:00:02.577	2.577	Yawungeng-meyirri yingan.gunbu barndayi
00:46:12.615	2772.615	00:46:15.499	2775.499	00:00:02.884	2.884	Wonggo jimirndi danyma barrangadba
00:46:17.615	2777.615	00:46:28.038	2788.038	00:00:10.423	10.423	danyma yi-ngan-gulumi Jimirndi barrangadba
00:46:43.191	2803.191	00:46:44.383	2804.383	00:00:01.192	1.192	Yawurr-warrang-miyin
00:47:03.845	2823.845	00:47:06.730	2826.73	00:00:02.885	2.885	yiwad majad
00:47:18.922	2838.922	00:47:20.461	2840.461	00:00:01.539	1.539	yiwad majad
00:47:44.115	2864.115	00:47:49.730	2869.73	00:00:05.615	5.615	 [Elsie: Well, I can’t talk la you; I’m frightened; laughs]
00:48:02.499	2882.499	00:48:03.960	2883.96	00:00:01.461	1.461	Magi majad
00:48:09.999	2889.999	00:48:11.230	2891.23	00:00:01.231	1.231	Magi majad
00:49:06.192	2946.192	00:49:10.384	2950.384	00:00:04.192	4.192	magi wubelyangman
00:49:34.999	2974.999	00:49:36.999	2976.999	00:00:02.000	2.0	umbarn majad
00:49:41.384	2981.384	00:49:43.153	2983.153	00:00:01.769	1.769	magi madurrudban
00:50:52.230	3052.23	00:50:53.268	3053.268	00:00:01.038	1.038	Yawurr-gudu-miyin
00:51:05.054	3065.054	00:51:45.166	3105.166	00:00:40.112	40.112	{Elsie tells story about what happens: if man has son and his sister has girl, and afer they makeim friend and anybody find out and they go tellim mother now)
00:51:45.332	3105.332	00:51:49.221	3109.221	00:00:03.889	3.889	yawurrgurrgban.ga garragurlang
00:51:54.443	3114.443	00:51:55.776	3115.776	00:00:01.333	1.333	Yawurr-gudu-miyin-ga-wuya
00:52:07.552	3127.552	00:52:08.183	3128.183	00:00:00.631	0.631	Yigarrwa
00:52:11.604	3131.604	00:52:12.210	3132.21	00:00:00.606	0.606	ngawun
00:52:13.368	3133.368	00:52:13.973	3133.973	00:00:00.605	0.605	Yigarrwa
00:52:17.894	3137.894	00:52:19.841	3139.841	00:00:01.947	1.947	yimum yi-dagbarlan ngawun
00:52:27.499	3147.499	00:52:28.815	3148.815	00:00:01.316	1.316	yawurr-gudu-miyin-ga—wuya
00:52:29.394	3149.394	00:52:35.657	3155.657	00:00:06.263	6.263	Yinggawun yigarrwa yinggi yinggawun-gunba yigamu-wunba
00:52:50.566	3170.566	00:53:29.833	3209.833	00:00:39.267	39.267	...and him gonna go for that girl, bla your mother aunte, blangta you father brother, you gonna go Camp with that girl; that’s how they say, that’s how they say, yawurr-gudumiyin, well like that now.
00:53:31.999	3211.999	00:53:37.432	3217.432	00:00:05.433	5.433	Like whitefella, they can’t talk; they can go anywhere
00:53:39.999	3219.999	00:53:56.366	3236.366	00:00:16.367	16.367	M: yeah, prety much. Unless they’re like close to you; like your frst cousins, second cousins, You know, that’s too close, like not in the family
00:54:01.499	3241.499	00:54:10.065	3250.065	00:00:08.566	8.566	Elsie: from nother house, from nother land. You know, like my son, he been go married this way,
00:54:11.799	3251.799	00:54:13.266	3253.266	00:00:01.467	1.467	Yinganymirra.
00:54:20.832	3260.832	00:54:24.066	3264.066	00:00:03.234	3.234	I don’t know what tme that leter gota come; might be Monday
00:54:25.398	3265.398	00:54:31.565	3271.565	00:00:06.167	6.167	FM: we wrote it Tuesday. So it must be there now.
00:54:43.865	3283.865	00:54:44.499	3284.499	00:00:00.634	0.634	Bardigi
00:55:12.332	3312.332	00:55:15.798	3315.798	00:00:03.466	3.466	Mirdiwan, tomato
00:55:41.531	3341.531	00:55:43.031	3343.031	00:00:01.500	1.5	Ngani-won yiguni-marlayi
00:55:44.199	3344.199	00:55:48.965	3348.965	00:00:04.766	4.766	Ngani-won yiguni-marlayi
00:55:57.865	3357.865	00:56:05.099	3365.099	00:00:07.234	7.234	Yiguni-marla-yi ngani-won nge-newerrma
00:56:10.631	3370.631	00:56:20.898	3380.898	00:00:10.267	10.267	yanima-yi
00:56:22.365	3382.365	00:56:25.965	3385.965	00:00:03.600	3.6	Morrgonbi morrgonbi
00:56:41.565	3401.565	00:56:42.931	3402.931	00:00:01.366	1.366	yanima-yi
00:56:51.998	3411.998	00:56:55.898	3415.898	00:00:03.900	3.9	Wudogbawi wudogbawi
00:56:55.966	3415.966	00:56:59.432	3419.432	00:00:03.466	3.466	
00:57:13.399	3433.399	00:57:43.065	3463.065	00:00:29.666	29.666	
00:58:00.598	3480.598	00:58:05.965	3485.965	00:00:05.367	5.367	Guyaminbi guyaminbi lege
00:58:28.799	3508.799	00:58:33.232	3513.232	00:00:04.433	4.433	yanima-yi yanima-yi
00:58:57.499	3537.499	00:59:03.765	3543.765	00:00:06.266	6.266	Garrba me majadbi nganu
00:59:04.231	3544.231	00:59:12.631	3552.631	00:00:08.400	8.4	Majadbi ngani-won
00:59:50.199	3590.199	00:59:53.499	3593.499	00:00:03.300	3.3	Majadbi waja nganu nge-ngwerrma
01:00:43.899	3643.899	01:00:48.065	3648.065	00:00:04.166	4.166	yiwalng-gu worlogba-wu
01:01:03.065	3663.065	01:01:04.032	3664.032	00:00:00.967	0.967	Yanyanayn.ga
01:01:19.665	3679.665	01:01:26.065	3686.065	00:00:06.400	6.4	Nana yibiyan ngorlogba jingindiya nganu
01:01:33.565	3693.565	01:01:41.231	3701.231	00:00:07.666	7.666	Ngani-yana nana buwarraja
01:01:42.298	3702.298	01:01:43.732	3703.732	00:00:01.434	1.434	Jingi nganu ngorlogba
01:01:48.032	3708.032	01:01:49.065	3709.065	00:00:01.033	1.033	Buwarraja-wu nan-gu
01:01:51.831	3711.831	01:01:52.898	3712.898	00:00:01.067	1.067	Gala ngani-yana
01:01:59.165	3719.165	01:02:00.798	3720.798	00:00:01.633	1.633	Dan.ganung julugjuluyin.ga
01:02:19.965	3739.965	01:02:20.832	3740.832	00:00:00.867	0.867	Bulawula-wu
01:02:43.498	3763.498	01:03:04.731	3784.731	00:00:21.233	21.233	ngon-wowa nganu wumunburra mayi-wu
01:03:11.998	3791.998	01:03:22.098	3802.098	00:00:10.100	10.1	 ngan-wowa mayi-wu
01:03:53.499	3833.499	01:04:01.365	3841.365	00:00:07.866	7.866	ngong-wowa yinggi wumunburra mayi-wu
