00:17:06.982	1026.982	00:17:08.779	1028.779	00:00:01.797	1.797	Yijili-wa bard ngawudbarri 
00:17:12.355	1032.355	00:17:15.745	1035.745	00:00:03.390	3.39	Den weny-ga galul nga-jingindi go la mejern
00:17:16.813	1036.813	00:17:24.440	1044.44	00:00:07.627	7.627	Galul-wa Yirrbuyirri-wuya yakay yakay  nga-bundi 
00:17:24.966	1044.966	00:17:28.033	1048.033	00:00:03.067	3.067	Aaa nana durd me ngunu ngan-bun danani
00:17:28.101	1048.101	00:17:29.728	1049.728	00:00:01.627	1.627	Baylbaylma ngan-bun Yanarri-wan go
00:17:32.067	1052.067	00:17:33.847	1053.847	00:00:01.780	1.78	Aaa talk about fight
00:17:37.202	1057.202	00:17:41.372	1061.372	00:00:04.170	4.17	Ngani-? Lurrbu nganjigbe marluga-wu nga-yanarri go
00:17:43.152	1063.152	00:17:45.152	1065.152	00:00:02.000	2.0	Wurranggi marluga yang wurrbundi
00:17:46.237	1066.237	00:17:48.559	1068.559	00:00:02.322	2.322	Marluga yanarri ngunung 
00:17:49.288	1069.288	00:17:51.830	1071.83	00:00:02.542	2.542	yiynjag-ja wurrugu darni town-garr 
00:17:52.694	1072.694	00:17:56.067	1076.067	00:00:03.373	3.373	Mambang mambang yiwun-bun yibiyan dan-ya  town-ya yanarri go 
00:17:56.559	1076.559	00:17:59.932	1079.932	00:00:03.373	3.373	Ngawun Wonggo ngawungomarlan yibiyan mambang mambang 
00:18:00.322	1080.322	00:18:02.661	1082.661	00:00:02.339	2.339	 Dan.gandud-ji bangbu-yi nganburrwarlinan 
00:18:03.525	1083.525	00:18:06.897	1086.897	00:00:03.372	3.372	Nganjagan nganinggin-garr yiguyu-warr	
00:18:07.559	1087.559	00:18:10.915	1090.915	00:00:03.356	3.356	Wiyan bulugbulug-mala Ngayanarri go
00:18:11.915	1091.915	00:18:15.796	1095.796	00:00:03.881	3.881	Yilgbayi  jingi na ngayi-jingin-guya dan-ya-wunyin 
00:18:17.966	1097.966	00:18:19.661	1099.661	00:00:01.695	1.695	Marluga too menyin wunggudarri
00:18:25.745	1105.745	00:18:30.389	1110.389	00:00:04.644	4.644	 Gayawun-biji  yanggi wiya-warang wonggo nunu-bun yingawuyu ngunung 
00:18:33.169	1113.169	00:18:34.287	1114.287	00:00:01.118	1.118	yilgbayi 
00:18:37.100	1117.1	00:18:40.863	1120.863	00:00:03.763	3.763	?? I dunno when I been start drinkin, for fight now
00:18:41.762	1121.762	00:18:43.745	1123.745	00:00:01.983	1.983	Menyin na nganburrwondiya 
00:18:44.796	1124.796	00:18:50.168	1130.168	00:00:05.372	5.372	Nana bangbun been run [for?] guduru	   I been duck 
00:18:51.101	1131.101	00:18:52.389	1132.389	00:00:01.288	1.288	Shovel durd ngamendi go 
00:18:52.440	1132.44	00:18:55.440	1135.44	00:00:03.000	3.0	I been putim la him shovel now,  Good job that stick been there 	
00:19:00.779	1140.779	00:19:05.694	1145.694	00:00:04.915	4.915	Yijordjord-mulu yanima na ngarr-buyin any kind of stick nga-yanarri wurrugu
00:19:06.898	1146.898	00:19:11.101	1151.101	00:00:04.203	4.203	FM asks about how do you say dodge?
00:19:12.508	1152.508	00:19:14.152	1154.152	00:00:01.644	1.644	Naru(ng) nga-wondi
00:19:18.999	1158.999	00:19:24.067	1164.067	00:00:05.068	5.068	Yumin jingindiya boughshade-ja yirrbuyirri-wuya nyangandi ngunung guduru-warra
00:19:25.101	1165.101	00:19:27.202	1167.202	00:00:02.101	2.101	dana-wunyin na yigulan wagbawun
00:19:27.592	1167.592	00:19:29.457	1169.457	00:00:01.865	1.865	Waj waj  ?  nana marluga
00:19:30.389	1170.389	00:19:32.439	1172.439	00:00:02.050	2.05	he been putim back That guduru na
00:19:33.067	1173.067	00:19:36.660	1176.66	00:00:03.593	3.593	He been kilim that yumin bag 
00:19:37.999	1177.999	00:19:41.559	1181.559	00:00:03.560	3.56	Guduru bag bundi thatun na langa that post there..
00:19:42.965	1182.965	00:19:45.101	1185.101	00:00:02.136	2.136	Ngayugu-wan shovel durd nga-mendi gunga 
00:19:49.287	1189.287	00:19:50.406	1190.406	00:00:01.119	1.119	yilgbayi-wan
00:19:50.457	1190.457	00:19:58.592	1198.592	00:00:08.135	8.135	Naru ngawondi naru nganjagi go
00:20:08.575	1208.575	00:20:12.406	1212.406	00:00:03.831	3.831	Dilyagba (that mean when man been lookin at you looking at, like ngulu…)
00:20:19.779	1219.779	00:20:31.491	1231.491	00:00:11.712	11.712	Dilyagba that mean got a eye, ngulungulu nganbudarri properly way ‘they looked at me liking me’, i.e., with intent
00:20:32.117	1232.117	00:20:34.490	1234.49	00:00:02.373	2.373	Yijili-malang damin ngadagbarlarri 
00:20:36.338	1236.338	00:20:38.253	1238.253	00:00:01.915	1.915	Yiwarnagariyi bangbuyi gabarri yijili durd nganmendi
00:20:39.203	1239.203	00:20:42.762	1242.762	00:00:03.559	3.559	Yiwarnagariyi bangbuyi gabarri yijili durd nganmendi
00:20:44.254	1244.254	00:20:48.627	1248.627	00:00:04.373	4.373	Dan-yi na ngangomarlan yimarnayn gayagayardung 
00:20:49.406	1249.406	00:20:51.626	1251.626	00:00:02.220	2.22	Wonggo nga-gomarlan yinggi yimarnayn
00:20:52.203	1252.203	00:20:54.762	1254.762	00:00:02.559	2.559	Thatun yinggawun yinggi yimarnayn nga-yanarri go
00:20:55.253	1255.253	00:20:57.931	1257.931	00:00:02.678	2.678	A yi-bulayin yi-bulayin
00:20:58.356	1258.356	00:21:00.440	1260.44	00:00:02.084	2.084	He been punchime all right… 
00:21:00.694	1260.694	00:21:02.575	1262.575	00:00:01.881	1.881	Ngayanarri go  Nga-bundi yagagayma again
00:21:09.728	1269.728	00:21:11.287	1271.287	00:00:01.559	1.559	Yagagayma ngabundi
00:21:18.643	1278.643	00:21:27.118	1287.118	00:00:08.475	8.475	I been beltim im yagagayma Yakay yakay him hurtim me likey that 
00:21:27.186	1287.186	00:21:29.559	1289.559	00:00:02.373	2.373	I dunno why him wanta lookin for fight [Kriol]
00:21:30.864	1290.864	00:21:34.270	1294.27	00:00:03.406	3.406	Menyin  jealous gather
00:21:35.491	1295.491	00:21:38.610	1298.61	00:00:03.119	3.119	FM: what does yang mean
00:21:38.982	1298.982	00:21:41.711	1301.711	00:00:02.729	2.729	tellim that marluga mine [Kriol]
00:21:42.592	1302.592	00:21:44.813	1304.813	00:00:02.221	2.221	yang wurr-bundi
00:21:45.067	1305.067	00:21:46.846	1306.846	00:00:01.779	1.779	Yibiyan-gari yibiyan-gari
00:21:47.186	1307.186	00:21:52.152	1312.152	00:00:04.966	4.966	But ngawun wonggo nganjagi wurrugu yibiyan-gari-warr
00:21:52.779	1312.779	00:22:01.423	1321.423	00:00:08.644	8.644	Ngajingindiya pub-ya nganjagiya,  werr nganyangandiya 
00:22:01.678	1321.678	00:22:03.389	1323.389	00:00:01.711	1.711	Nganjagiya lurrbu  na
00:22:03.863	1323.863	00:22:09.067	1329.067	00:00:05.204	5.204	Wonggo legen-yi bangbu-yi dinma nganbudarri   
00:22:12.152	1332.152	00:22:21.661	1341.661	00:00:09.509	9.509	they been blame me bla their husbands
00:22:39.949	1359.949	00:22:40.847	1360.847	00:00:00.898	0.898	Nga-wajarri na (wiyan)
00:22:41.610	1361.61	00:22:43.033	1363.033	00:00:01.423	1.423	Menyin menyin-berreng
00:22:43.678	1363.678	00:22:46.678	1366.678	00:00:03.000	3.0	Wonggo yinijagja again Ngayi-jingin-gu danbeng
00:22:47.644	1367.644	00:22:49.203	1369.203	00:00:01.559	1.559	Nga-jingindiya la that marluga na
00:22:50.169	1370.169	00:22:51.965	1371.965	00:00:01.796	1.796	Yiwarnagari nyangandi dawung-ba
00:22:53.355	1373.355	00:22:54.372	1374.372	00:00:01.017	1.017	Nyamanya-wa
00:22:55.254	1375.254	00:23:00.186	1380.186	00:00:04.932	4.932	Nyangandi yiwarnagari yibiyan Waterloo-wa
00:23:01.067	1381.067	00:23:04.033	1384.033	00:00:02.966	2.966	Nan-yi na warrguj ngan-mendi ngan-gandi dawurlan
00:23:08.643	1388.643	00:23:11.626	1391.626	00:00:02.983	2.983	yi-jingindi jinmayi Waterloo.  
00:23:12.016	1392.016	00:23:14.711	1394.711	00:00:02.695	2.695	Nyangandi ngunung aa ngayinjigbe
00:23:15.931	1395.931	00:23:19.795	1399.795	00:00:03.864	3.864	Ngayugu yinggi… ngamandagan yimarnayn
00:23:21.016	1401.016	00:23:23.643	1403.643	00:00:02.627	2.627	No ngajingi-we dan-ya marluga-ya  nganayu
00:23:24.219	1404.219	00:23:26.016	1406.016	00:00:01.797	1.797	nganayu nana marluga ngayinyja
00:23:26.948	1406.948	00:23:28.033	1408.033	00:00:01.085	1.085	Waray ngang-gan
00:23:32.373	1412.373	00:23:38.542	1418.542	00:00:06.169	6.169	Only no bangbun that way la waterloo nga-yanarri go
00:23:41.203	1421.203	00:23:45.847	1425.847	00:00:04.644	4.644	No more yinyang na  nan-garr Yinyang ngunung yinyilman 
00:23:51.118	1431.118	00:23:53.237	1433.237	00:00:02.119	2.119	No wonggo ngawaja? nana marluga 
00:23:55.339	1435.339	00:23:57.169	1437.169	00:00:01.830	1.83	Him all right ngayijingin dan-beng
00:23:58.965	1438.965	00:24:00.101	1440.101	00:00:01.136	1.136	Yilgbayi-marla
00:24:24.999	1464.999	00:24:28.852	1468.852	00:00:03.853	3.853	Yidjingindi right through til wurre-warang nganayirri na
00:24:39.558	1479.558	00:24:41.101	1481.101	00:00:01.543	1.543	Ngan-dirri damirlan lurrbu (from Waterloo to here)
00:24:43.236	1483.236	00:24:46.151	1486.151	00:00:02.915	2.915	Yidjangandi-wuya Kildirk-garr
00:24:47.999	1487.999	00:24:51.033	1491.033	00:00:03.034	3.034	Nanbawan ngan-dirri langa Katherine
00:24:51.389	1491.389	00:24:52.627	1492.627	00:00:01.238	1.238	Look brother mine
00:24:54.609	1494.609	00:24:55.829	1495.829	00:00:01.220	1.22	Brother-mulu-ngunung
